2.3975,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.688,3.9193
-0.61791,2.7477,-0.30868
-0.61791,-0.34173,3.8826
-0.61791,3.9216,4.1644
3.0978,-0.34173,-0.30868
-0.61791,3.466,1.9738
-0.61791,3.466,1.9738
-0.61791,1.1738,-0.30868
2.899,-0.34173,-0.30868
3.6971,-0.032207,-0.30868
-0.61791,-0.34173,0.42663
3.7065,-0.34173,-0.30868
-0.45389,-0.34173,0.10187
-0.61791,-0.11981,-0.30868
3.9873,-0.25705,-0.30868
0.36936,-0.34173,-0.31174
-0.61791,3.9216,1.6491
0.55546,-0.34173,-0.30868
-0.61791,3.8865,0.42356
-0.61791,-0.34465,-0.31174
-0.61791,0.70365,-0.30868
2.0726,-0.12565,-0.30868
3.6971,-0.099369,-0.30868
0.27789,-0.18989,0.049783
-0.29617,-0.21617,3.2147
-0.61791,3.466,1.9738
0.48292,-0.34173,-0.30868
-0.61791,3.8865,-0.069704
3.9873,-0.16653,-0.30868
3.2271,-0.34173,-0.30868
3.6971,2.3973,-0.30868
-0.61791,0.014514,-0.30868
0.46715,-0.34173,-0.30868
-0.61791,0.62189,-0.30868
-0.61791,3.8865,0.15089
-0.61791,-0.34173,0.57981
-0.61791,-0.34173,0.6319
2.6656,-0.34173,-0.30868
-0.61791,3.8865,0.15702
2.7161,-0.34173,-0.30868
-0.61791,0.41748,0.75139
3.7349,-0.0059267,-0.30868
2.8233,-0.34173,-0.30868
-0.61791,1.7724,-0.30868
-0.61791,-0.34173,0.98423
-0.61791,-0.34173,0.57981
1.3093,-0.34173,-0.30868
3.7349,-8.6538e-05,-0.30868
2.7193,-0.34173,-0.30868
-0.61791,0.41748,2.3691
3.7349,-0.038047,-0.30868
2.4038,-0.34173,-0.30868
-0.61791,3.8865,1.5326
2.3344,-0.34173,-0.30868
-0.61791,3.8865,4.1277
-0.61791,3.9216,0.29182
-0.61791,3.8865,1.5326
-0.61791,-0.34173,0.86474
2.4354,-0.34173,-0.30868
3.7349,3.688,3.9193
1.6279,-0.34173,-0.30868
-0.61791,3.9216,1.4959
2.0253,-0.34173,-0.30868
2.4732,-0.34173,-0.30868
-0.61791,0.3328,-0.30868
-0.61791,3.796,-0.30868
2.836,-0.34173,-0.30868
-0.61791,0.35616,4.1277
2.4669,-0.34173,-0.30868
2.4795,-0.34173,-0.30868
-0.61791,0.50508,4.0419
3.7349,1.6264,-0.30868
0.31259,-0.34173,-0.30868
-0.61791,0.35616,4.1277
2.6656,-0.34173,-0.30868
3.7349,0.45836,-0.30868
-0.61791,0.35032,-0.11566
2.161,-0.34173,-0.30868
2.5174,-0.34173,-0.30868
2.202,-0.34173,-0.30868
-0.61791,0.49924,4.1399
2.243,-0.34173,-0.30868
-0.61791,0.35324,0.031401
2.2051,-0.34173,-0.30868
-0.61791,0.35324,0.016082
-0.61791,0.35616,3.7814
-0.61791,0.35324,0.15702
3.7349,0.25396,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.6529,3.8826
-0.61791,2.9959,3.1932
-0.61791,-0.34173,0.30714
-0.59898,-0.27457,-0.063576
-0.41288,-0.26873,-0.30868
-0.61791,0.4934,3.9193
2.1988,-0.34173,-0.30868
1.7982,-0.34173,-0.30868
3.9715,-0.34173,-0.30868
-0.61791,-0.34173,2.4273
-0.61791,3.688,3.9193
-0.61791,2.1082,2.2618
3.1198,0.38828,3.9193
2.4701,-0.34173,-0.30868
3.9873,-0.12565,-0.17081
-0.61791,-0.34173,1.5296
-0.61791,0.17512,-0.30868
-0.61791,0.17512,-0.30868
0.61224,-0.34173,-0.30868
-0.61791,3.8281,1.7073
-0.61791,0.25688,3.8826
3.8169,-0.34173,-0.30868
0.27789,-0.18989,0.049783
-0.61791,1.3753,-0.17694
2.2367,-0.34173,-0.30868
-0.61791,2.5112,-0.30868
2.2682,-0.34173,-0.30868
-0.61791,1.7111,-0.30868
0.11072,-0.34173,-0.30868
2.3408,-0.34173,-0.30868
2.2714,-0.34173,-0.30868
2.2556,-0.34173,-0.30868
2.9905,-0.34173,-0.30868
2.2808,-0.34173,-0.30868
3.7349,1.6176,-0.17081
-0.61791,0.35616,4.1277
-0.61791,0.55765,4.1644
3.7349,1.5797,-0.30868
3.287,-0.34173,-0.30868
2.4511,-0.34173,-0.31174
1.6626,-0.34173,-0.30868
-0.61791,0.15176,-0.30868
0.49238,-0.34173,-0.30868
-0.61791,-0.34173,2.5866
0.76364,-0.34173,-0.30868
3.1577,-0.34173,-0.30868
2.2146,-0.34173,-0.30868
3.9873,2.517,-0.30868
2.2146,-0.34173,-0.30868
2.5615,-0.34173,-0.30868
-0.61791,0.19264,3.9193
2.5615,-0.34173,-0.30868
3.9873,3.1244,-0.30868
-0.61791,1.0103,4.1644
1.5806,-0.11981,-0.30868
1.8897,-0.11981,-0.30868
-0.61791,3.688,3.9193
-0.61791,3.8982,1.5204
-0.37818,-0.093529,-0.22289
-0.61791,3.688,3.9193
2.5268,-0.34173,-0.30868
0.51446,-0.34173,-0.30868
2.3061,-0.34173,-0.30868
2.0096,-0.34173,-0.30868
0.12649,-0.34173,-0.30868
2.5742,-0.34173,-0.30868
2.3975,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
2.0127,-0.34173,-0.30868
2.0032,-0.34173,-0.30868
3.9873,-0.21033,-0.30868
0.97497,-0.34173,-0.30868
3.6971,-0.16945,-0.30868
0.27789,-0.18989,0.049783
2.0159,-0.34173,-0.30868
2.2114,-0.34173,-0.30868
0.12964,-0.34173,-0.30868
3.9557,-0.34173,-0.30868
-0.61791,3.6529,1.7777
3.6308,-0.34173,-0.30868
3.6119,-0.34173,-0.30868
-0.61791,3.6529,1.7777
3.8674,-0.34173,-0.30868
-0.61791,3.8865,-0.22902
3.6971,-0.14317,-0.30868
-0.61791,3.9216,4.1644
3.6245,-0.34173,-0.30868
-0.61791,1.9038,-0.30868
3.634,-0.34173,-0.30868
-0.61791,0.30944,0.18765
-0.61791,-0.34173,0.57062
-0.61791,-0.34173,1.2048
-0.61791,0.30652,-0.17081
-0.61791,2.5345,-0.30868
-0.61791,0.30944,2.2097
3.5961,-0.34173,-0.30868
3.5709,-0.34173,-0.30868
0.12964,-0.34173,-0.30868
3.9305,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
3.8674,-0.34173,-0.30868
-0.61791,0.30944,0.00076305
3.8989,-0.34173,-0.30868
3.8863,-0.34173,-0.30868
2.4985,-0.34173,-0.30868
-0.61791,0.30944,0.26118
-0.61791,3.8865,4.1277
2.0348,-0.34173,-0.30868
2.0159,-0.34173,-0.30868
3.2555,-0.34173,-0.30868
3.8769,-0.34173,-0.30868
-0.61791,0.30944,1.6613
3.9273,-0.34173,-0.30868
-0.61791,0.25396,2.1638
2.9937,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.9243,-0.34173,-0.30868
3.7349,0.23936,-0.30868
-0.61791,-0.093529,-0.30868
2.8675,-0.34173,-0.30868
2.8486,-0.34173,-0.30868
-0.61791,3.688,3.9193
-0.61791,-0.064328,-0.30868
-0.61791,-0.067248,-0.30868
3.7349,0.25688,-0.30868
3.7349,0.23644,-0.30868
-0.61791,-0.13733,-0.30868
3.7349,0.26564,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,0.3328,-0.30868
2.0159,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.21892,-0.30868
2.8896,-0.34173,-0.30868
3.7349,0.22184,-0.30868
2.8454,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.21892,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.21892,-0.30868
2.877,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
3.7349,0.22768,-0.30868
3.7349,0.2306,-0.30868
3.7349,0.22476,-0.30868
3.7349,0.2306,-0.30868
2.8486,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.688,0.99342
-0.61791,-0.34173,4.1277
-0.61791,2.2104,1.9769
0.48923,-0.34173,-0.30868
2.1515,-0.34173,-0.30868
1.3282,-0.34173,-0.30868
1.9843,0.27148,-0.30868
0.13595,-0.34173,-0.30868
2.9684,-0.34173,-0.30868
0.87404,-0.34173,-0.30868
0.50184,-0.34173,-0.30868
0.48607,-0.34173,-0.30868
1.5554,-0.34173,-0.30868
2.6972,-0.34173,-0.30868
0.49238,-0.34173,-0.30868
-0.61791,3.8865,-0.25659
-0.61791,2.2717,-0.30868
3.9873,0.093355,-0.30868
-0.61791,0.014514,-0.30868
-0.61791,0.55181,-0.30868
2.877,-0.34173,-0.30868
3.7349,0.4204,3.3188
-0.61791,-0.34173,4.1644
3.7349,0.42332,3.9193
-0.61791,0.24228,3.9193
2.5268,-0.34173,-0.30868
3.9494,-0.30085,-0.30868
2.7382,-0.34173,-0.30868
2.5142,-0.34173,-0.30868
3.2839,-0.34173,-0.30868
1.1674,-0.34173,-0.30868
3.2839,-0.34173,-0.30868
3.2839,-0.34173,-0.30868
-0.61791,0.30944,1.4867
3.9873,0.51092,-0.30868
1.8771,-0.34173,-0.30868
3.0441,-0.34173,-0.30868
3.0347,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
2.7003,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
3.0378,-0.34173,-0.30868
-0.61791,0.30944,1.6797
2.6909,-0.34173,-0.30868
3.0978,-0.34173,-0.30868
3.0757,-0.34173,-0.30868
3.9873,0.28316,-0.30868
2.776,-0.34173,-0.30868
3.1009,-0.34173,-0.30868
3.7349,0.4204,3.9193
0.19588,-0.34173,-0.30868
-0.61791,3.8865,4.1277
3.1167,-0.34173,-0.30868
-0.61791,0.30944,0.25199
-0.61791,0.31236,3.135
-0.61791,0.30944,0.19991
-0.61791,0.65401,-0.30868
3.2239,-0.34173,-0.30868
-0.61791,3.688,3.9193
1.7635,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
3.7349,0.090435,-0.30868
-0.61791,-0.34173,4.1644
-0.61791,-0.34173,3.5149
2.5773,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,0.31528,0.10493
2.3061,-0.34173,-0.30868
-0.61791,1.8512,-0.30868
2.6026,-0.34173,-0.30868
-0.61791,0.31528,0.043656
2.2556,-0.34173,-0.30868
2.5584,-0.34173,-0.30868
2.2619,-0.34173,-0.30868
-0.61791,3.8865,4.1277
-0.61791,0.15468,-0.30868
-0.61791,-0.34173,4.1644
-0.61791,0.27148,4.1644
-0.61791,0.27148,4.1644
0.038172,-0.34173,-0.30868
0.9182,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,-0.34173,0.60432
0.34413,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
1.3598,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
3.9873,0.21892,0.27957
-0.30248,-0.34173,0.36535
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
3.7349,3.688,3.9193
-0.40026,0.23644,1.0792
0.46399,-0.34173,-0.30868
-0.61791,-0.15777,-0.29029
-0.61791,-0.25705,-0.30868
-0.61791,3.688,2.2434
-0.61791,3.8953,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,0.061235,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,3.8865,2.3629
0.78888,-0.34173,-0.30868
-0.61791,3.8865,4.1277
-0.59898,-0.27457,-0.063576
-0.36872,-0.34173,-0.31174
0.72579,-0.34173,-0.30868
3.9494,3.8865,4.1277
-0.61791,1.8717,-0.30868
0.038172,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,1.9418,4.1277
-0.61791,0.50508,-0.30868
0.022401,-0.34173,2.6816
0.022401,-0.34173,3.0247
3.5488,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.17512,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.48756,4.1399
0.27789,-0.18989,0.049783
-0.33087,-0.058488,-0.28417
0.27789,3.688,3.9193
-0.61791,3.8865,-0.11566
-0.61791,0.061235,-0.30868
-0.61791,0.061235,3.5517
-0.61791,-0.13733,-0.30868
0.46399,-0.34173,-0.30868
-0.61791,-0.34173,4.1277
-0.61791,-0.34173,1.214
-0.61791,0.061235,3.5517
-0.61791,3.9216,4.1644
-0.29617,-0.21617,-0.19225
-0.61791,-0.34173,4.1644
2.0222,-0.34173,-0.30868
-0.38134,-0.34173,-0.06664
-0.61791,0.59853,-0.014556
-0.61791,-0.16653,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,3.8865,2.4763
-0.61791,3.8865,4.1277
-0.61791,-0.34173,3.9193
3.2082,-0.34173,-0.30868
-0.61791,-0.13733,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,3.9216,1.4959
2.6562,-0.34173,-0.30868
1.8424,-0.34173,-0.30868
2.653,-0.34173,-0.30868
-0.61791,0.4496,4.1644
0.038172,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,0.70365,-0.30868
-0.61791,0.50508,-0.30868
-0.61791,2.9054,-0.30868
2.6593,-0.34173,-0.30868
0.59331,-0.34173,-0.30868
3.6971,3.6529,3.8826
2.0253,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.31825,-0.34173,-0.30868
-0.32141,-0.34173,-0.30868
2.858,-0.34173,-0.30868
-0.61791,0.35616,4.1644
-0.61791,0.35324,1.5817
2.6026,-0.34173,-0.30868
2.1105,-0.34173,-0.30868
-0.61791,1.4687,-0.30868
-0.61791,3.8982,4.1399
1.7036,-0.34173,-0.30868
3.7349,-0.096449,-0.30868
2.5489,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,0.2744,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.39704,-0.30868
-0.61791,0.1722,-0.30868
2.3944,-0.34173,-0.30868
-0.61791,3.9216,1.4959
-0.61791,-0.093529,-0.30868
2.5048,-0.34173,-0.30868
3.7349,-0.12857,-0.30868
2.489,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,1.9983
-0.61791,0.50508,4.1399
-0.61791,0.096276,-0.30868
-0.61791,0.35908,-0.30868
2.6057,-0.34173,-0.30868
-0.37188,-0.34173,-0.30868
-0.61791,0.39412,3.9193
-0.61791,3.9216,1.4959
-0.61791,3.9216,0.43888
1.6594,-0.34173,-0.30868
1.6405,-0.34173,-0.31174
-0.61791,0.39704,2.1638
1.3976,-0.34173,-0.30868
0.94343,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,-0.34173,4.1277
-0.61791,3.9216,0.29182
0.55546,-0.34173,-0.30868
-0.61791,0.55181,-0.30868
-0.61791,0.54889,-0.30868
3.9873,0.21308,-0.30868
-0.61791,0.55473,-0.30868
2.4701,-0.34173,-0.30868
-0.61791,0.36492,-0.30868
2.4922,-0.34173,-0.30868
-0.61791,0.36492,-0.30868
-0.61791,0.55765,-0.30868
-0.61791,0.36492,-0.30868
2.183,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,-0.12565,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
1.8298,-0.34173,-0.30868
2.4985,-0.34173,-0.30868
-0.61791,-0.34173,2.2588
-0.61791,-0.13733,-0.30868
-0.61791,3.8544,1.7073
-0.034375,-0.34173,-0.30868
-0.61791,2.9813,3.1779
1.4513,-0.34173,-0.31174
-0.61791,1.2468,-0.30868
1.0948,-0.34173,-0.30868
0.95605,-0.34173,-0.30868
-0.61791,1.1008,-0.30868
-0.61791,1.8396,-0.30868
-0.61791,0.24812,-0.30868
-0.61791,3.9216,1.4959
3.7349,0.28316,-0.30868
0.48292,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
1.3661,-0.34173,-0.30868
-0.61791,0.60145,-0.17694
1.385,-0.34173,-0.30868
-0.61791,1.3753,-0.30868
-0.61791,1.1358,-0.30868
-0.61791,1.9885,-0.30868
-0.61791,3.758,-0.30868
-0.61791,3.4602,-0.30868
1.3756,-0.34173,-0.30868
-0.61791,1.0336,-0.30868
1.1201,-0.34173,-0.30868
1.1327,-0.34173,-0.30868
-0.61791,1.3782,-0.30868
1.1453,-0.34173,-0.30868
2.858,-0.34173,-0.30868
-0.61791,0.88469,3.9193
3.7349,1.568,-0.30868
-0.61791,0.50508,-0.30868
2.858,-0.34173,-0.30868
-0.61791,3.9216,4.1644
2.7697,0.78541,3.9193
-0.61791,0.17512,-0.30868
2.6026,0.94017,3.1227
2.9558,-0.34173,-0.30868
3.7349,0.28024,-0.30868
-0.61791,3.8865,4.1277
-0.61791,0.2744,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,0.57517,-0.30868
3.7349,0.42916,-0.30868
2.8833,-0.34173,-0.30868
3.2776,0.043714,3.9193
-0.61791,3.688,3.9193
3.7349,0.289,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.25413,-0.30868
-0.61791,0.3328,-0.30868
-0.61791,2.9755,-0.30868
3.0094,-0.34173,-0.30868
2.9968,-0.34173,-0.30868
-0.61791,3.9216,4.1644
3.9494,3.8865,4.1277
3.9494,3.8865,4.1277
-0.61791,1.9768,-0.30868
2.8675,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
3.9873,0.91681,-0.30868
2.9085,-0.34173,-0.30868
3.7349,0.24228,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,3.688,1.7532
2.9085,-0.34173,-0.30868
3.7349,0.25104,-0.30868
2.9085,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
2.9085,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.26272,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.2598,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.22768,-0.30868
-0.61791,-0.093529,-0.30868
3.9873,0.14008,-0.30868
-0.61791,-0.067248,-0.30868
3.9873,0.14884,-0.30868
2.3029,1.3753,2.8409
3.9873,0.13132,-0.30868
3.9873,0.16344,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
-0.61791,-0.34173,3.8856
3.7349,0.44668,-0.30868
2.8265,-0.34173,-0.30868
2.8549,-0.34173,-0.30868
-0.61791,-0.34173,0.68092
2.6278,-0.34173,-0.31174
3.8926,-0.34173,-0.30868
3.9873,2.3506,-0.30868
-0.61791,3.8865,4.1277
1.0633,-0.34173,-0.30868
-0.61791,3.8865,-0.27804
-0.61791,-0.34465,-0.31174
-0.61791,3.7026,1.744
-0.61791,0.18972,2.0596
2.6436,-0.34173,-0.30868
0.27789,-0.18989,0.049783
-0.61791,0.18972,2.0596
3.5646,-0.34173,-0.30868
-0.61791,3.9216,4.1644
2.7823,-0.34173,-0.30868
-0.61791,3.8865,4.1277
1.3125,-0.34173,-0.30868
1.3188,-0.34173,-0.30868
1.2872,-0.34173,-0.30868
-0.61791,0.66569,4.1644
1.3125,-0.34173,-0.30868
1.2841,-0.34173,-0.30868
1.6184,-0.34173,-0.30868
1.3188,-0.34173,-0.30868
1.2967,-0.34173,-0.30868
-0.61791,-0.34173,4.1277
1.3377,-0.34173,-0.30868
1.2872,-0.34173,-0.30868
-0.61791,3.3784,-0.30868
-0.61791,1.2468,-0.30868
0.14542,-0.34173,-0.30868
-0.61791,1.0453,1.1466
0.27789,-0.18989,0.049783
-0.61791,3.688,3.9193
-0.61791,-0.34173,-0.30868
-0.61791,0.30944,2.7183
2.8801,-0.34173,-0.30868
-0.61791,3.688,3.9193
-0.61791,3.2821,-0.30868
2.5332,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,1.6906,-0.30868
-0.61791,2.9959,-0.30868
1.2715,-0.34173,-0.30868
1.2967,-0.34173,-0.30868
2.06,-0.34173,-0.30868
-0.61791,-0.28333,-0.20145
3.7349,1.0161,3.665
-0.61791,3.7347,3.9683
0.94343,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.070168,-0.30868
-0.33087,-0.023447,-0.20757
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
2.9432,-0.34173,-0.30868
-0.52643,-0.21909,-0.19225
-0.61791,-0.064328,-0.30868
3.7349,0.29192,-0.30868
-0.61791,0.56641,4.0174
3.7349,0.29192,-0.30868
3.7349,0.32696,-0.30868
-0.61791,-0.064328,-0.30868
3.0094,-0.34173,-0.30868
2.9085,-0.34173,-0.30868
2.0001,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
3.7349,0.25688,-0.30868
2.9148,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
3.7349,0.25396,-0.30868
-0.61791,-0.34465,-0.31174
0.51761,-0.34173,-0.30868
0.12964,-0.34173,-0.30868
-0.61791,2.0177,-0.30868
3.8232,-0.33589,-0.30868
-0.61791,1.5446,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,0.10796,-0.30868
-0.10061,-0.34173,-0.30868
3.7349,3.688,3.9193
2.9337,-0.34173,-0.30868
-0.61791,0.10796,-0.30868
-0.10061,-0.34173,-0.30868
2.9337,-0.34173,-0.30868
-0.61791,0.10796,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.688,3.9193
-0.61791,-0.093529,-0.30868
-0.61791,0.10796,-0.30868
2.2619,-0.34173,-0.30868
-0.10061,-0.34173,-0.30868
2.5584,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,-0.093529,-0.30868
2.9337,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
2.9968,-0.34173,-0.30868
3.7349,0.25396,-0.30868
3.7349,0.27732,-0.30868
3.7349,0.24812,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.2452,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.22184,-0.30868
3.7349,0.2598,-0.30868
2.918,-0.34173,-0.30868
2.9085,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
0.057097,-0.34173,-0.30868
-0.37818,-0.093529,-0.30868
-0.61791,0.17512,-0.30868
3.3186,-0.34173,-0.30868
-0.61791,1.7549,-0.30868
-0.61791,2.92,-0.30868
-0.61791,3.8748,1.7073
-0.61791,0.18972,2.0596
2.6688,-0.34173,-0.30868
2.3218,-0.34173,-0.30868
-0.61791,0.18972,2.0596
-0.61791,2.5579,-0.30868
-0.61791,0.36784,4.1644
-0.61791,0.60437,2.5192
2.1957,-0.34173,-0.30868
-0.61791,0.53721,4.1644
0.14857,-0.34173,-0.30868
-0.61791,0.70365,-0.30868
3.6971,3.6529,3.8826
1.7004,-0.34173,-0.30868
-0.61791,3.9216,1.4959
-0.61791,2.92,-0.30868
-0.61791,3.3375,0.30101
1.732,-0.34173,-0.30868
2.0064,-0.34173,-0.30868
-0.61791,0.54597,-0.30868
2.5521,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
2.0663,-0.34173,-0.30868
-0.61791,0.56057,-0.30868
3.7349,0.2598,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,0.46128,-0.30868
3.7349,0.20432,-0.30868
3.7349,0.19264,-0.30868
2.8454,-0.34173,-0.30868
2.8454,-0.34173,-0.30868
-0.61791,0.88761,3.4015
2.8454,-0.34173,-0.30868
2.8454,-0.34173,-0.30868
2.8959,-0.34173,-0.30868
3.7349,0.21016,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.23352,-0.30868
3.7349,0.2452,-0.30868
-0.61791,-0.067248,-0.30868
3.7349,0.23352,-0.30868
-0.61791,0.014514,-0.30868
1.1674,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,3.9216,4.1644
-0.61791,-0.34173,-0.30868
-0.61791,0.1868,-0.30868
3.9873,0.16344,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,-0.34173,0.86474
-0.61791,-0.34173,-0.30868
-0.22047,-0.34173,-0.30868
3.492,-0.34173,-0.30868
-0.61791,2.479,-0.30868
3.7349,0.60729,-0.30868
0.94974,-0.34173,-0.30868
-0.61791,0.59561,-0.30868
-0.61791,0.62189,-0.30868
3,-0.34173,-0.30868
3.0378,-0.34173,-0.30868
1.344,-0.34173,-0.30868
-0.61791,0.54889,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,0.46128,-0.30868
-0.61791,-0.18697,-0.30868
-0.61791,1.3461,-0.30868
3.1198,-0.34173,-0.30868
-0.61791,3.9216,4.1644
3.1198,-0.34173,-0.30868
-0.36241,-0.34173,-0.30868
1.5333,-0.34173,-0.30868
-0.61791,2.5579,-0.30868
-0.61791,3.9216,1.4959
-0.61791,0.17512,-0.30868
1.8897,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,3.7668,-0.30868
-0.61791,0.56641,4.1277
3.9873,3.9216,4.1644
-0.61791,3.688,3.9193
2.4858,-0.34173,-0.30868
-0.61791,0.87301,-0.30868
2.5142,-0.34173,-0.30868
-0.61791,3.8865,1.5326
1.385,-0.34173,-0.30868
0.08864,-0.34173,-0.30868
1.8897,-0.11981,-0.30868
-0.61791,-0.13733,-0.30868
0.038172,-0.34173,-0.30868
3.9873,1.2176,-0.30868
-0.61791,0.020354,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.014514,-0.30868
-0.29617,-0.21617,1.9677
-0.61791,0.014514,-0.30868
-0.29617,-0.21617,1.5663
-0.61791,-0.34465,-0.31174
-0.61791,3.9216,4.1644
0.6974,-0.34173,-0.30868
-0.61791,1.0453,1.1466
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,1.6351,-0.30868
-0.61791,3.9216,-0.13711
-0.61791,0.35616,4.1644
-0.61791,0.35616,4.1644
3.4321,-0.34173,-0.30868
3.7349,0.76205,-0.30868
-0.61791,0.61021,-0.30868
-0.29617,-0.21617,-0.19225
-0.61791,0.35616,3.7539
-0.61791,0.16052,-0.30868
-0.61791,0.35324,2.3139
0.40722,-0.34173,-0.30868
1.0601,-0.34173,-0.30868
-0.61791,3.8865,4.1277
3.9494,0.096276,-0.30868
2.1736,-0.34173,-0.30868
2.1704,-0.34173,-0.30868
-0.61791,0.35616,3.3372
1.8739,-0.34173,-0.30868
-0.61791,3.8865,0.60126
1.2841,-0.34173,-0.30868
0.48292,-0.34173,-0.30868
1.2305,-0.34173,-0.30868
3.9873,-0.17821,-0.30868
1.9307,-0.34173,-0.30868
-0.24571,-0.34173,-0.30868
-0.61791,0.014514,-0.30868
-0.29617,-0.21617,3.037
-0.61791,-0.34173,-0.30868
3.9873,0.143,-0.30868
3.9873,0.14592,-0.30868
1.5964,-0.34173,-0.30868
3.7349,3.688,3.9193
3.7349,0.91681,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,3.8865,1.5326
-0.61791,0.35324,4.1644
-0.61791,1.8512,-0.29336
3.9873,-0.17821,-0.30868
1.5585,-0.34173,-0.30868
1.855,-0.34173,-0.30868
1.4481,-0.34173,-0.30868
