-0.61791,-0.34173,0.42663
3.7223,-0.34173,-0.30868
-0.61791,3.4222,-0.30868
3.1798,-0.34173,-0.30868
0.48923,-0.34173,-0.30868
-0.61791,3.8865,4.1277
2.4291,-0.34173,-0.30868
-0.41288,-0.26873,-0.30868
2.9085,-0.34173,-0.30868
3.5141,-0.34173,-0.30868
0.91189,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,1.4921,-0.30868
-0.61791,3.8865,4.1277
3.7349,-0.064328,-0.30868
-0.61791,3.8865,1.5326
-0.61791,0.54889,-0.30868
2.694,-0.34173,-0.30868
3.9873,-0.25121,-0.30868
2.5079,-0.34173,-0.30868
-0.61791,-0.34173,0.57981
-0.61791,0.41748,2.6907
-0.61791,-0.34173,0.95666
2.7445,-0.34173,-0.30868
-0.61791,0.41748,2.6632
-0.61791,-0.34173,0.57675
3.7349,-0.014687,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.8865,0.5982
2.571,-0.34173,-0.30868
2.3187,-0.34173,-0.30868
1.8897,-0.34173,-0.30868
-0.61791,3.8865,1.5326
2.5174,-0.34173,-0.30868
3.7349,3.688,3.9193
3.7349,3.688,3.9193
3.7349,1.9622,-0.30868
-0.61791,0.39996,4.1277
2.4922,-0.34173,-0.30868
-0.61791,0.35324,2.2894
-0.61791,0.35616,4.1277
2.4858,-0.34173,-0.30868
3.4952,-0.34173,-0.30868
-0.61791,0.35616,3.9898
2.5174,-0.34173,-0.30868
3.7349,0.45252,-0.30868
-0.61791,0.83213,4.1277
2.7066,-0.34173,-0.30868
2.2083,-0.34173,-0.30868
0.30628,-0.34173,-0.30868
2.7697,-0.34173,-0.30868
0.35675,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
2.202,-0.34173,-0.30868
-0.61791,0.35032,-0.11566
2.1925,-0.34173,-0.30868
3.1167,-0.34173,-0.30868
-0.61791,1.4629,-0.30868
-0.61791,3.7172,-0.30868
-0.61791,3.7172,-0.30868
-0.61791,-0.34465,-0.31174
2.2398,-0.34173,2.4548
0.053943,0.27732,0.3439
-0.61791,0.51676,-0.30868
-0.45389,-0.34173,0.11719
-0.61791,-0.34465,-0.31174
-0.61791,3.9216,4.1644
-0.61791,-0.34173,0.86168
-0.29617,-0.21617,3.0247
-0.29617,-0.21617,3.0247
-0.61791,0.75621,3.2147
1.8739,-0.34173,-0.30868
3.9873,0.12256,-0.30868
0.11387,-0.16945,-0.30868
-0.61791,3.9216,1.5418
-0.61791,0.63649,-0.30868
1.59,-0.34173,-0.30868
0.46399,-0.34173,-0.30868
2.7098,-0.34173,-0.30868
-0.61791,3.688,1.263
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,3.8826
0.11387,-0.16945,-0.30868
3.6371,-0.34173,-0.30868
-0.61791,3.8865,1.5326
-0.61791,3.6529,-0.036002
3.7728,-0.34173,-0.30868
1.5017,-0.34173,-0.30868
-0.59898,-0.27457,-0.063576
2.2461,-0.34173,-0.30868
2.2903,-0.34173,-0.30868
2.5647,-0.34173,-0.30868
-0.61791,-0.34173,2.6019
3.7349,3.688,3.9193
3.7349,1.1358,-0.30868
0.23373,-0.34173,0.68092
-0.61791,3.8865,2.3139
-0.61791,0.061235,-0.30868
-0.61791,2.5579,-0.30868
1.2336,-0.34173,-0.30868
1.2273,-0.34173,-0.30868
3.6971,3.6529,3.8826
3.634,3.5945,-0.29029
3.634,3.5712,-0.30868
2.6215,-0.34173,-0.30868
-0.61791,3.8865,1.5326
3.7349,0.86717,-0.30868
2.776,-0.34173,-0.30868
1.3093,-0.34173,-0.30868
0.27789,-0.18989,0.049783
-0.61791,1.7549,-0.30868
2.0348,-0.34173,-0.30868
-0.61791,-0.34173,1.8789
2.0127,-0.34173,-0.30868
-0.61791,0.49924,-0.30868
3.6277,-0.34173,-0.30868
-0.61791,0.61313,4.1399
2.0032,-0.34173,-0.30868
0.12964,-0.34173,-0.30868
0.12964,-0.34173,-0.30868
3.9084,-0.34173,-0.30868
-0.61791,3.6529,1.7777
-0.61791,3.9216,1.646
-0.61791,-0.34173,3.8826
-0.61791,3.9216,4.1644
3.88,-0.34173,-0.30868
3.6056,-0.34173,-0.30868
3.6087,-0.34173,-0.30868
3.8642,-0.34173,-0.30868
-0.61791,0.30944,0.4542
-0.61791,3.8865,4.1277
3.8642,-0.34173,-0.30868
3.593,-0.34173,-0.30868
3.9179,-0.34173,-0.30868
-0.61791,0.31236,2.9481
3.8989,-0.34173,-0.30868
3.8958,-0.34173,-0.30868
-0.61791,0.31528,3.8826
2.0537,-0.34173,-0.30868
-0.61791,1.5242,-0.30868
3.6182,-0.34173,-0.30868
-0.61791,0.30652,-0.13711
2.0222,-0.34173,-0.30868
-0.61791,0.56349,4.1277
-0.61791,3.9216,4.1644
3.3343,-0.34173,-0.30868
3.2776,-0.34173,-0.30868
3.082,-0.34173,-0.30868
-0.61791,0.70365,-0.30868
2.0758,-0.34173,-0.30868
2.9464,-0.34173,-0.30868
-0.61791,3.9216,0.51854
-0.61791,-0.34173,1.4744
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.26272,-0.30868
-0.61791,-0.064328,-0.30868
2.8801,-0.34173,-0.30868
-0.61791,0.29192,4.1644
2.9243,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.064328,-0.30868
1.0254,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.21308,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,0.14884,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.067248,-0.30868
2.5111,-0.34173,-0.30868
2.8864,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.20724,-0.30868
2.8801,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.8707,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,3.8865,4.1277
-0.61791,0.29192,4.1644
3.1009,-0.34173,-0.30868
2.1547,-0.34173,-0.30868
-0.61791,2.5579,-0.30868
-0.61791,3.8865,4.1277
1.978,-0.34173,-0.30868
-0.61791,3.9216,4.1644
3.6971,0.0057536,-0.30868
2.5962,-0.34173,-0.30868
3.2902,-0.34173,-0.30868
-0.61791,1.4512,-0.30868
-0.61791,-0.34465,-0.31174
3.2208,-0.34173,-0.30868
-0.61791,3.7814,0.019146
2.9842,-0.34173,-0.30868
-0.61791,0.23936,3.9193
-0.61791,0.3474,-0.19532
-0.61791,0.30652,-0.09115
-0.33087,-0.055568,-0.28417
-0.61791,0.30944,0.79734
-0.61791,0.30944,2.3691
2.7855,-0.34173,-0.30868
-0.61791,0.31236,3.9193
3.7349,0.4934,-0.29029
3.9873,0.28024,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,0.31236,2.9021
-0.61791,0.31236,3.9193
2.0758,-0.34173,-0.30868
3.1009,-0.34173,-0.30868
-0.61791,0.31528,3.9193
3.9873,0.29776,-0.30868
2.7729,-0.34173,-0.30868
2.7003,-0.34173,-0.30868
-0.61791,0.30944,0.74832
1.527,-0.34173,-0.30868
0.60593,-0.34173,-0.30868
1.486,-0.34173,-0.30868
3.9873,0.31528,-0.30868
3.0284,-0.34173,-0.30868
2.6972,-0.34173,-0.30868
-0.61791,0.30944,0.83717
3.1766,-0.34173,-0.30868
-0.61791,0.31236,3.9193
2.5994,-0.34173,-0.30868
3.7349,0.48464,-0.30868
3.7349,0.4934,0.65947
3.6971,-0.087688,-0.30868
-0.61791,-0.34173,3.8826
-0.61791,-0.34173,3.8826
-0.61791,0.31236,-0.15855
2.2997,-0.34173,-0.30868
-0.61791,-0.34173,4.1644
-0.61791,-0.34173,3.8826
1.8108,-0.34173,-0.30868
2.2808,-0.34173,-0.30868
3.6971,-0.33881,-0.30868
-0.61791,0.31528,2.6632
-0.61791,0.31528,2.3108
-0.61791,3.688,3.7049
3.9873,0.18096,-0.30868
0.68163,-0.34173,-0.30868
0.55546,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
0.27789,-0.18989,0.049783
0.038172,-0.34173,-0.30868
-0.61791,-0.34173,4.1644
-0.30248,-0.34173,0.38067
2.4669,-0.34173,-0.30868
0.27789,3.688,3.9193
-0.61791,0.24812,-0.30868
-0.61791,3.8865,0.11412
-0.35611,-0.34173,-0.29029
0.038172,-0.34173,-0.30868
-0.61791,0.36492,-0.30868
-0.61791,3.688,-0.06664
2.1957,-0.34173,-0.30868
-0.61791,0.55181,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,0.56641,4.1277
0.86458,-0.34173,-0.30868
-0.61791,0.35616,4.1644
-0.48543,-0.26581,-0.30868
-0.61791,-0.34173,-0.30868
0.18011,-0.34173,-0.30868
-0.61791,0.46712,4.1644
3.0441,-0.34173,-0.30868
2.9905,-0.34173,-0.30868
-0.61791,-0.34173,2.0106
-0.61791,0.061235,0.63803
2.448,-0.34173,-0.30868
0.94659,-0.34173,-0.30868
1.1453,-0.34173,-0.30868
2.1263,-0.34173,-0.30868
-0.61791,0.32112,4.0051
2.4922,-0.34173,-0.30868
0.2432,-0.34173,-0.30868
0.30313,-0.34173,-0.30868
0.34729,-0.34173,-0.30868
0.5807,-0.34173,-0.30868
-0.61791,0.032034,-0.30868
-0.61791,0.49048,4.1399
-0.61791,0.15176,-0.30868
-0.61791,-0.13733,-0.30868
-0.61791,0.32112,4.0051
-0.5359,-0.28917,3.8826
0.27789,-0.18989,0.049783
0.038172,-0.34173,-0.30868
-0.61791,-0.13733,-0.30868
-0.61791,0.061235,3.5517
2.1515,-0.34173,-0.30868
0.82042,-0.34173,-0.30868
2.489,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
2.5836,-0.34173,-0.30868
0.27789,3.688,3.9193
3.1861,-0.30377,-0.30868
2.7129,-0.34173,-0.30868
1.9843,0.27148,-0.30868
2.3376,-0.34173,-0.30868
-0.61791,1.9856,-0.30868
-0.61791,3.9216,4.1644
-0.61791,-0.34173,0.07123
0.038172,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
2.3818,-0.34173,-0.30868
3.0473,-0.34173,-0.30868
-0.61791,3.9216,2.1515
2.2871,-0.34173,-0.30868
-0.61791,3.9216,1.4959
-0.61791,3.9216,4.1644
2.7697,-0.34173,-0.30868
-0.61791,2.5112,-0.30868
2.6625,-0.34173,-0.30868
3.7349,0.95185,3.7324
-0.61791,-0.093529,-0.30868
-0.32456,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.32141,-0.34173,-0.30868
-0.61791,3.8982,1.9891
3.6182,-0.34173,-0.30868
-0.61791,2.2016,-0.30868
1.7068,-0.34173,-0.30868
-0.61791,0.24812,-0.30868
3.7349,-0.099369,-0.30868
2.53,-0.34173,-0.30868
2.5489,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.8675,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.2272,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,-0.12857,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.9216,4.1644
2.8486,-0.34173,-0.30868
3.5204,-0.34173,-0.30868
-0.61791,3.8982,1.5204
1.3346,-0.34173,-0.30868
2.2367,-0.34173,-0.30868
-0.61791,3.8982,4.1399
2.7129,-0.34173,-0.30868
2.2682,-0.34173,-0.30868
3.9873,1.2906,-0.30868
1.9969,-0.34173,-0.30868
-0.61791,3.9216,1.5081
-0.61791,3.9216,4.1644
-0.61791,0.096276,-0.30868
-0.61791,0.096276,-0.30868
1.3976,-0.34173,-0.30868
-0.61791,0.54597,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,0.35908,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,0.36492,-0.30868
-0.61791,1.4687,-0.30868
-0.61791,3.9216,1.5081
2.3408,-0.34173,-0.30868
1.8108,1.9359,2.0474
-0.61791,0.14884,-0.30868
0.96867,-0.34173,-0.30868
1.2778,-0.34173,0.51548
3.3312,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,0.35908,-0.30868
-0.61791,3.9216,1.5081
2.2083,-0.34173,-0.30868
2.0159,-0.34173,-0.30868
-0.61791,0.83505,-0.30868
-0.61791,-0.34173,-0.30868
3.7349,0.26272,3.9193
-0.61791,0.36492,-0.30868
2.5237,-0.34173,-0.30868
0.1328,-0.34173,-0.30868
2.1862,-0.34173,-0.30868
2.4795,-0.34173,-0.30868
3.7349,0.052475,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,3.688,3.9193
-0.61791,-0.070168,-0.30868
2.5521,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,-0.093529,-0.30868
2.4764,-0.34173,-0.30868
-0.61791,3.7756,1.7073
3.7349,-0.12857,-0.30868
1.8645,-0.34173,-0.30868
2.4953,-0.34173,-0.30868
2.5205,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,0.2744,0.086548
3.7349,-0.12857,-0.30868
-0.61791,-0.067248,-0.30868
2.4764,-0.34173,-0.30868
-0.33087,-0.087688,-0.28417
1.0286,-0.34173,-0.30868
-0.34664,-0.34173,-0.30868
3.9873,3.9216,4.1644
-0.61791,0.2744,0.022209
-0.61791,0.032034,-0.30868
0.66271,-0.34173,-0.30868
-0.61791,3.9216,1.4959
-0.61791,1.5067,1.9769
1.1201,-0.34173,-0.30868
-0.61791,0.50508,3.9193
-0.61791,0.17512,-0.30868
3.7349,0.40288,-0.30868
1.2683,-0.34173,-0.30868
1.4008,-0.34173,-0.30868
1.1421,-0.34173,-0.30868
1.4103,-0.34173,-0.30868
1.4039,-0.34173,-0.30868
1.3566,-0.34173,-0.30868
-0.61791,3.834,-0.30868
1.3882,-0.34173,-0.30868
-0.61791,0.60437,0.23667
1.4166,-0.34173,-0.30868
1.1705,-0.34173,-0.30868
1.1485,-0.34173,-0.30868
-0.61791,0.60729,0.6319
1.1611,-0.34173,-0.30868
2.2398,-0.34173,-0.30868
-0.61791,0.88469,3.9193
2.817,-0.34173,-0.30868
-0.61791,1.3461,-0.30868
-0.61791,0.88469,3.9193
0.1328,-0.34173,-0.30868
-0.61791,1.8016,-0.30868
-0.61791,-0.17821,-0.30868
2.1988,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
2.9401,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
2.877,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
2.9684,-0.34173,-0.30868
2.9148,-0.34173,-0.30868
1.3598,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
3.7349,0.25104,-0.30868
2.9085,-0.34173,-0.30868
3.7349,0.2452,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,0.014514,-0.30868
2.9054,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
2.9054,-0.34173,-0.30868
3.7349,0.2452,-0.30868
2.9211,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.25104,-0.30868
-0.61791,-0.34173,0.36841
-0.61791,-0.34173,0.35922
3.7349,3.688,3.9193
-0.61791,0.17512,-0.30868
3.9873,0.14008,-0.30868
3.9873,0.15176,-0.30868
-0.61791,-0.34173,-0.30868
2.8549,-0.34173,-0.30868
-0.61791,3.8865,4.1277
3.7696,-0.34173,-0.31174
-0.61791,0.59561,-0.30868
2.2587,-0.34173,-0.30868
2.3029,1.3753,2.847
-0.61791,0.3766,0.60432
-0.61791,-0.34173,4.1277
-0.27725,-0.10813,0.04672
0.47661,-0.34173,-0.30868
2.2051,-0.34173,-0.31174
3.9873,0.16052,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
3.1861,-0.34173,-0.30868
2.6436,-0.34173,-0.30868
-0.35611,-0.34173,0.49097
2.6436,-0.34173,-0.30868
-0.61791,0.18972,2.0596
2.5142,-0.34173,-0.30868
-0.61791,3.6412,3.8703
2.6436,-0.34173,-0.30868
2.2966,-0.34173,-0.30868
2.6436,-0.34173,-0.30868
-0.61791,2.5579,-0.30868
2.858,-0.34173,-0.30868
-0.61791,3.8194,1.692
-0.61791,0.5226,-0.30868
-0.61791,0.31236,4.1399
-0.61791,0.17512,-0.30868
1.3062,-0.34173,-0.30868
1.3093,-0.34173,-0.30868
2.284,-0.34173,-0.30868
-0.61791,3.9216,1.8635
-0.61791,1.0687,-0.30868
-0.61791,0.60437,0.098804
-0.61791,1.0103,-0.30868
1.2841,-0.34173,-0.30868
1.3093,-0.34173,-0.30868
1.3062,-0.34173,-0.30868
1.2904,-0.34173,-0.30868
1.2936,-0.34173,-0.30868
-0.61791,0.60437,2.1117
-0.61791,1.2147,-0.30868
-0.61791,0.60729,4.1644
-0.61791,3.9216,2.7857
1.2841,-0.34173,-0.30868
-0.61791,3.2675,-0.30868
1.0728,0.98397,-0.30868
-0.41288,-0.26873,-0.30868
-0.61791,1.4337,-0.30868
-0.61791,0.096276,-0.30868
2.9306,-0.34173,-0.30868
3.1451,-0.34173,-0.30868
3.4447,-0.34173,-0.30868
3.9873,3.9216,4.1644
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,-0.34173,-0.30868
2.8738,-0.34173,-0.30868
-0.61791,0.29192,4.1644
2.9306,-0.34173,-0.30868
-0.61791,0.57517,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
3.164,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,0.508,4.0051
-0.61791,3.8865,-0.28723
3.7002,-0.34173,-0.30868
-0.61791,-0.18405,-0.30868
-0.61791,0.35616,-0.30868
0.038172,-0.34173,-0.30868
0.0097841,0.1138,-0.10647
3.3943,-0.34173,-0.30868
-0.10377,-0.34173,-0.30868
-0.61791,0.10796,-0.30868
2.9527,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,0.57517,-0.30868
2.2619,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.10061,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.064328,-0.30868
3.7349,0.2744,-0.30868
-0.61791,0.10796,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.067248,-0.30868
2.9148,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.2598,-0.30868
-0.61791,-0.34465,-0.31174
3.6939,-0.34173,-0.30868
-0.61791,2.92,-0.30868
2.3218,-0.34173,-0.30868
2.5142,-0.34173,-0.30868
2.3218,-0.34173,-0.30868
2.6688,-0.34173,-0.30868
2.3218,-0.34173,-0.30868
-0.61791,0.56641,4.1277
3.7349,-0.28333,-0.30868
-0.61791,0.60437,0.80653
1.4765,-0.34173,-0.30868
-0.61791,1.6848,-0.30868
-0.61791,0.48756,0.57675
-0.61791,3.8865,4.1277
-0.61791,3.8865,0.14782
-0.61791,0.56349,4.1644
1.7099,-0.34173,-0.30868
-0.61791,3.8953,-0.30868
-0.61791,2.2016,-0.30868
-0.24571,-0.34173,0.29795
2.8265,-0.34173,-0.30868
2.243,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
1.7383,-0.34173,-0.30868
1.773,-0.34173,-0.30868
-0.61791,0.36492,-0.30868
2.0695,-0.34173,-0.30868
2.8265,-0.34173,-0.30868
0.53338,-0.34173,-0.30868
2.9653,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
2.8833,-0.34173,-0.30868
3.7349,0.289,-0.30868
2.9085,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.3912,-0.30868
3.7349,0.19264,-0.30868
-0.61791,3.688,0.94747
-0.61791,3.688,1.4162
-0.61791,0.88761,3.6497
3.7349,0.19264,-0.30868
-0.61791,3.688,0.86781
-0.61791,0.88761,3.8826
-0.61791,0.88761,3.8826
3.7349,0.19264,-0.30868
3.7349,0.19264,-0.30868
2.8864,-0.34173,-0.30868
2.9054,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
2.8801,-0.34173,-0.30868
2.8612,-0.34173,-0.30868
2.8896,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.070168,-0.30868
3.9873,-0.17821,-0.30868
-0.61791,-0.064328,-0.30868
2.9022,-0.34173,-0.30868
3.7349,0.22768,-0.30868
3.7349,0.2306,-0.30868
-0.61791,1.6264,3.7906
-0.61791,0.77957,-0.30868
-0.61791,0.18388,-0.30868
-0.61791,-0.34173,-0.30868
3.9873,0.16636,-0.30868
-0.61791,0.56057,4.1644
2.3029,3.688,3.9193
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.41288,-0.26873,-0.30868
-0.48543,-0.26581,-0.30868
-0.61791,0.50508,4.0419
2.8517,-0.34173,-0.30868
-0.61791,3.9216,-0.020683
-0.61791,3.6529,1.6705
3.0378,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.8982,1.5204
-0.61791,1.0453,1.1466
3.9494,3.8865,4.1277
-0.61791,3.9216,4.1644
2.5142,-0.34173,-0.30868
2.7729,-0.34173,-0.30868
-0.61791,1.457,-0.30868
2.1073,-0.34173,-0.30868
1.5301,-0.34173,1.7655
1.4796,-0.34173,-0.30868
2.3691,-0.34173,-0.30868
-0.61791,2.2016,-0.30868
1.9149,-0.34173,-0.30868
-0.61791,0.435,-0.30868
0.4356,-0.34173,-0.30868
-0.61791,3.9216,1.4959
0.038172,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,0.39412,-0.17081
-0.61791,0.39996,0.95972
1.773,-0.34173,-0.30868
1.6878,-0.34173,-0.30868
2.0222,-0.34173,-0.30868
1.016,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,1.0395,-0.30868
0.038172,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,0.16052,-0.30868
3.9873,3.9216,4.1644
3.9873,1.8074,3.0094
2.5552,-0.34173,-0.30868
3.0441,-0.34173,-0.30868
-0.61791,0.50508,-0.30868
2.5868,-0.34173,-0.30868
-0.61791,-0.13733,-0.30868
-0.61791,2.0936,2.2465
-0.33087,-0.023447,-0.28417
3.9873,1.0979,-0.30868
-0.61791,-0.34173,4.1644
2.9337,-0.34173,-0.30868
3.9873,1.2176,-0.30868
-0.61791,-0.34173,4.1644
-0.61791,3.9216,4.1644
-0.61791,0.032034,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,-0.34173,0.4205
3.9873,3.9216,0.66866
-0.24571,-0.34173,-0.30868
2.4259,-0.34173,-0.30868
2.2871,-0.34173,-0.30868
2.1547,-0.34173,-0.30868
1.3219,-0.34173,-0.30868
-0.61791,3.9216,1.4959
-0.61791,1.3577,-0.30868
1.0097,-0.34173,-0.30868
-0.61791,1.7636,-0.30868
-0.61791,1.4862,-0.30868
3.3186,-0.34173,-0.30868
-0.61791,0.35616,3.2024
-0.61791,0.35616,4.1644
1.9433,-0.34173,-0.30868
3.9494,-0.073088,-0.30868
2.2304,-0.34173,-0.30868
-0.61791,0.014514,-0.30868
-0.61791,0.35616,2.847
1.9339,-0.34173,-0.30868
3.6434,-0.34173,-0.30868
0.99075,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
1.8802,-0.34173,-0.30868
-0.61791,0.020354,-0.30868
3.7349,0.80001,-0.30868
2.1704,-0.34173,-0.30868
1.9275,-0.34173,-0.30868
1.8582,-0.34173,-0.30868
3.9873,0.1722,-0.30868
-0.61791,0.28316,1.9708
1.1327,-0.34173,-0.30868
-0.61791,2.0323,-0.29336
1.9402,-0.34173,-0.30868
-0.61791,3.9216,4.1644
1.4828,-0.34173,-0.30868
3.9873,0.16636,-0.30868
3.9873,0.13716,-0.30868
-0.61791,-0.34173,0.36229
-0.61791,0.35616,4.1644
-0.61791,3.8865,1.5326
-0.61791,3.9216,4.1644
1.568,-0.34173,-0.30868
-0.61791,1.7111,-0.30868
-0.61791,1.0453,1.1466
-0.61791,3.9216,4.1644
-0.61791,2.0527,-0.30868
-0.61791,1.9096,-0.29336
-0.61791,0.64817,-0.30868
1.7099,-0.34173,-0.30868
-0.61791,1.5505,-0.30868
1.0728,0.80585,-0.30868
-0.61791,-0.33297,-0.29949
0.035018,-0.34173,-0.30868
1.0728,0.97813,-0.30868
-0.61791,3.688,1.741
1.0728,0.98981,-0.30868
3.9873,0.52844,-0.30868
-0.61791,1.9184,-0.30868
-0.61791,3.688,1.741
1.8392,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.26463,-0.34173,-0.31174
-0.26463,-0.34173,-0.31174
-0.26463,-0.34173,-0.31174
-0.61791,-0.34173,-0.30868
1.0728,1.2234,0.052847
3.6214,-0.34173,-0.30868
2.7886,-0.34173,-0.30868
2.754,-0.34173,-0.30868
1.0728,1.2234,0.022209
2.6341,-0.34173,-0.30868
2.7697,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.26463,-0.34173,-0.31174
-0.26148,-0.34173,-0.31174
1.6437,-0.34173,-0.30868
1.9244,-0.34173,-0.30868
3.9873,2.7448,-0.30868
0.58385,-0.34173,-0.30868
-0.61791,0.35908,1.1098
2.9779,-0.34173,-0.30868
1.1327,-0.34173,-0.30868
-0.61791,1.6264,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,3.8048,4.0419
1.0728,0.91681,-0.30868
-0.61791,-0.27749,1.1619
0.51761,-0.34173,-0.30868
-0.61791,3.8865,-0.28723
-0.61791,-0.27749,1.1619
1.385,-0.34173,-0.30868
-0.61791,3.869,4.1644
-0.61791,3.9216,1.4959
2.8738,-0.34173,-0.30868
1.4702,-0.34173,-0.30868
-0.61791,0.42916,-0.30868
1.4733,-0.34173,-0.30868
-0.61791,1.9856,0.65334
1.6153,-0.34173,-0.30868
-0.61791,0.50508,-0.30868
3.3375,0.31528,-0.30868
2.8675,-0.34173,-0.30868
1.0728,1.2234,0.12638
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,0.1868,-0.30868
-0.61791,3.3375,2.1086
2.9527,-0.34173,-0.30868
1.3819,-0.34173,-0.30868
2.0316,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
1.896,1.9797,-0.30868
-0.61791,3.8865,1.5326
2.366,-0.34173,-0.30868
2.4543,-0.34173,-0.30868
2.2556,-0.34173,-0.30868
-0.61791,3.9216,0.12944
2.1767,-0.34173,-0.30868
3.0441,-0.34173,-0.30868
2.8549,-0.34173,-0.30868
-0.61791,3.8865,1.5326
-0.61791,0.94309,3.1503
-0.61791,3.8865,-0.16774
-0.61791,3.8865,0.33165
-0.61791,3.8865,1.5326
3.0725,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
2.6057,-0.34173,-0.30868
2.9211,-0.34173,-0.30868
