-0.61791,-0.34465,-0.31174
-0.61791,3.9216,4.1644
-0.61791,0.36492,4.1277
-0.61791,0.14884,-0.30868
-0.61791,1.2088,4.1644
2.7129,-0.34173,-0.30868
-0.61791,0.32404,-0.30868
-0.61791,0.34156,-0.30868
1.3093,-0.34173,-0.30868
-0.61791,0.33864,-0.30868
-0.61791,0.32404,-0.30868
-0.61791,0.33864,-0.30868
1.303,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
1.8613,-0.34173,-0.30868
1.303,-0.34173,-0.30868
2.4228,-0.34173,-0.30868
-0.61791,0.33864,-0.30868
-0.61791,0.32404,-0.30868
1.3093,-0.34173,-0.30868
1.8739,-0.34173,-0.30868
-0.61791,0.32404,-0.30868
-0.61791,0.33864,-0.30868
1.8739,-0.34173,-0.30868
-0.61791,0.32404,-0.30868
1.8645,-0.34173,-0.30868
-0.61791,0.33864,-0.30868
2.3944,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.32141,-0.34173,-0.30868
3.2681,-0.34173,-0.30868
-0.61791,3.466,2.0198
2.3376,-0.34173,-0.30868
-0.61791,0.48756,1.7808
0.27789,-0.18989,0.049783
2.3754,-0.34173,-0.30868
2.407,-0.34173,-0.30868
-0.32141,-0.34173,-0.30868
3.2239,-0.34173,-0.30868
-0.32456,-0.34173,-0.30868
3.2429,-0.34173,-0.30868
2.4007,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.32141,-0.34173,-0.30868
3.1987,-0.34173,-0.30868
3.2239,-0.34173,-0.30868
-0.61791,0.014514,-0.30868
-0.32141,-0.34173,-0.30868
2.4007,-0.34173,-0.30868
2.3912,-0.34173,-0.30868
-0.32141,-0.34173,-0.30868
-0.32456,-0.34173,-0.30868
-0.61791,3.688,2.2097
-0.61791,-0.34173,0.86474
-0.61791,-0.34173,0.60432
3.6971,-0.27457,-0.30868
-0.61791,3.466,1.9738
-0.61791,-0.34173,2.991
-0.61791,3.9216,4.1644
-0.61791,3.466,1.9738
3.6939,-0.34173,-0.30868
-0.61791,-0.34173,1.214
0.21165,-0.34173,-0.30868
2.4732,-0.34173,-0.30868
-0.61791,-0.34173,1.3274
-0.61791,3.9216,4.1644
-0.61791,-0.34173,1.6583
3.6971,-0.014687,-0.30868
-0.61791,-0.34173,4.1644
-0.61791,0.47296,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,0.014514,-0.30868
1.0728,1.2234,1.3335
0.45453,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,-0.34173,0.63496
3.2555,-0.34173,-0.30868
-0.61791,-0.34173,0.57981
3.7349,0.049555,-0.30868
-0.61791,0.62189,-0.30868
2.7256,-0.27457,0.11106
-0.61791,3.8865,1.5326
-0.61791,-0.34173,1.4806
-0.61791,1.9096,-0.30868
3.7349,-0.026367,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,-0.34173,1.0394
2.7445,-0.34173,-0.30868
2.754,-0.34173,-0.30868
3.7349,-0.014687,-0.30868
2.7413,-0.34173,-0.30868
2.7413,-0.34173,-0.30868
2.7445,-0.34173,-0.30868
-0.61791,3.8982,4.1399
2.7476,-0.34173,-0.30868
-0.61791,3.8865,0.78509
3.7349,0.60729,-0.30868
0.78572,-0.34173,-0.30868
2.8454,-0.34173,-0.30868
2.4638,-0.34173,-0.30868
3.7349,3.688,3.9193
3.7349,3.688,3.9193
2.3376,-0.34173,-0.30868
-0.61791,-0.34173,0.60432
3.7349,1.9067,-0.30868
-0.61791,3.8865,-0.06664
3.7349,0.18096,-0.30868
2.4701,-0.34173,-0.30868
2.4858,-0.34173,-0.30868
2.836,-0.34173,-0.30868
2.4732,-0.34173,-0.30868
2.5079,-0.34173,-0.30868
2.5142,-0.34173,-0.30868
-0.61791,3.8865,4.1277
2.653,-0.34173,-0.30868
3.7349,0.84089,-0.30868
2.7066,-0.34173,-0.30868
3.7349,3.688,0.35003
2.6656,-0.34173,-0.30868
2.2335,-0.34173,-0.30868
-0.61791,0.35324,2.2251
0.038172,-0.34173,-0.30868
2.1988,-0.34173,-0.30868
0.5113,-0.34173,-0.30868
0.49553,-0.34173,-0.30868
2.2272,-0.34173,-0.30868
-0.61791,3.7172,-0.30868
2.6625,-0.34173,-0.30868
-0.61791,0.50216,4.1399
-0.61791,2.4615,2.6325
2.5805,-0.34173,-0.30868
-0.61791,0.35032,-0.17694
2.5395,-0.34173,-0.30868
-0.61791,-0.34173,0.30714
-0.61791,-0.34173,1.0884
-0.61791,0.63649,-0.30868
-0.61791,-0.34465,-0.31174
3.9873,0.020354,-0.30868
0.55231,-0.34173,-0.30868
-0.61791,0.2744,0.20604
-0.61791,-0.34173,0.89538
0.27789,-0.18989,0.049783
3.7223,-0.21033,-0.30868
-0.61791,0.22768,3.9193
1.7162,-0.34173,-0.30868
3.6971,2.8616,-0.30868
-0.61791,1.8921,-0.30868
2.2493,-0.34173,-0.30868
-0.61791,3.2908,-0.30868
2.2871,-0.34173,-0.30868
1.7036,-0.34173,-0.30868
0.025555,-0.34173,-0.30868
-0.61791,1.7111,-0.30868
2.3124,-0.34173,-0.30868
-0.61791,3.9216,4.1644
2.2966,-0.34173,-0.30868
0.0066299,-0.34173,-0.30868
-0.61791,3.8865,1.5326
3.7349,2.4644,-0.30868
-0.61791,2.2951,-0.30868
3.9305,-0.34173,4.1644
-0.61791,3.8865,-0.16468
-0.61791,0.18972,2.0596
3.9873,2.4236,-0.30868
2.2146,-0.34173,-0.30868
-0.61791,0.18972,2.0596
-0.61791,2.5579,-0.30868
-0.61791,0.22184,-0.30868
-0.61791,-0.34173,1.0578
-0.61791,3.9216,1.551
2.0064,-0.34173,-0.30868
2.7003,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
2.6656,-0.34173,-0.30868
3.7349,0.90805,-0.30868
0.12649,-0.34173,-0.30868
0.12964,-0.34173,-0.30868
3.6971,0.3328,-0.30868
1.0286,-0.34173,-0.30868
-0.61791,3.4631,-0.30868
0.7668,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,3.6529,-0.15549
3.9052,-0.34173,-0.30868
-0.61791,3.9216,4.1644
3.6592,-0.34173,-0.30868
-0.5422,-0.21909,0.85555
0.94974,-0.34173,-0.30868
-0.61791,3.6529,1.7777
0.47976,-0.34173,-0.31174
-0.61791,0.3182,0.6656
1.2999,-0.34173,-0.30868
3.8705,-0.34173,-0.30868
-0.61791,2.2513,-0.30868
2.0159,-0.34173,-0.30868
-0.61791,0.30652,-0.020683
3.8485,-0.34173,-0.30868
3.8611,-0.34173,-0.30868
-0.61791,0.31236,1.9371
-0.61791,0.65985,-0.30868
3.8737,-0.34173,-0.30868
3.8989,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,0.58393,-0.30868
3.5835,-0.34173,-0.30868
3.5867,-0.34173,-0.30868
3.5993,-0.34173,-0.30868
-0.61791,0.30944,0.88313
-0.61791,0.51676,-0.30868
-0.61791,0.58393,-0.30868
3.88,-0.34173,-0.30868
-0.61791,3.4981,-0.30868
-0.61791,0.29192,4.1644
-0.61791,0.46712,4.1644
1.7541,-0.34173,-0.30868
3.6151,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.30944,0.00076305
-0.61791,-0.34173,-0.30868
3.9084,-0.34173,-0.30868
2.1136,-0.34173,-0.30868
3.6498,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
3.3122,-0.34173,-0.30868
-0.61791,0.50508,-0.30868
2.9842,-0.34173,3.8366
2.0411,-0.34173,-0.30868
-0.61791,2.7681,2.9542
3.7349,0.26272,-0.30868
2.9054,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
3.7349,0.74453,-0.30868
3.7349,0.2452,-0.30868
-0.61791,0.3766,1.165
-0.61791,0.096276,-0.30868
-0.61791,3.6996,1.7073
3.7349,0.3182,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,0.35324,3.9193
-0.61791,-0.093529,-0.30868
2.8644,-0.34173,-0.30868
2.858,-0.34173,-0.30868
2.4133,-0.34173,-0.30868
-0.61791,3.761,1.7073
-0.61791,-0.070168,-0.30868
3.7349,0.2306,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.216,-0.30868
3.7349,0.1138,-0.30868
-0.61791,3.9216,4.1644
2.6593,-0.34173,-0.30868
-0.61791,3.8865,0.07123
0.49238,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,3.8865,4.1277
-0.29617,-0.21617,1.7287
-0.61791,0.014514,-0.30868
3.9873,-0.0059267,-0.30868
3.9873,-0.0059267,-0.30868
3.6971,0.18388,-0.30868
2.2524,-0.34173,-0.30868
0.27789,3.688,3.9193
2.53,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
3.2712,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
1.9339,-0.34173,-0.30868
2.6089,-0.34173,-0.30868
-0.61791,1.0278,-0.30868
3.0189,-0.34173,-0.30868
3.7349,0.4204,3.9193
0.18642,-0.34173,-0.30868
3.0378,-0.34173,-0.30868
-0.61791,0.49632,4.1644
3.2839,-0.34173,-0.30868
3.7349,0.4934,1.6644
2.7287,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
3.7349,0.4934,0.80653
3.7349,0.4934,3.9193
3.0883,-0.34173,-0.30868
2.7413,-0.34173,-0.30868
2.7508,-0.34173,-0.30868
2.7003,-0.34173,-0.30868
-0.61791,0.3182,4.1277
3.5772,-0.34173,-0.30868
3.0315,-0.34173,-0.30868
-0.61791,0.30944,2.749
2.9432,-0.34173,-0.30868
2.5962,-0.34173,-0.30868
-0.61791,0.362,4.1277
3.9873,0.2744,-0.30868
2.5962,-0.34173,-0.30868
3.9873,-0.099369,-0.30868
3.6971,-0.17237,-0.30868
2.5962,-0.34173,-0.30868
3.6971,-0.29209,-0.30868
-0.61791,2.3155,-0.30868
-0.61791,-0.34173,3.8826
-0.61791,-0.34173,4.1644
-0.61791,0.44668,-0.30868
-0.61791,2.0235,-0.30868
3.6844,-0.34173,-0.30868
2.5805,-0.34173,-0.30868
-0.61791,3.8865,4.1277
2.5962,-0.34173,-0.30868
3.9873,1.8133,-0.31174
-0.61791,0.1722,0.23055
2.9401,2.9521,-0.30868
0.27789,3.688,3.9193
1.6721,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,3.688,3.9193
3.1577,-0.34173,-0.30868
-0.61791,-0.34173,-0.31174
-0.61791,3.8865,4.1277
2.8644,-0.34173,-0.30868
-0.61791,1.0862,-0.30868
-0.61791,3.8865,4.1277
-0.61791,-0.11981,-0.30868
-0.61791,0.27148,4.1644
-0.059609,-0.34173,-0.31174
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,2.173
0.038172,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,3.9216,4.1644
-0.61791,0.15176,-0.30868
1.978,-0.34173,-0.30868
-0.61791,0.29192,4.1644
0.0097841,0.1138,-0.10647
-0.34033,-0.34173,-0.30868
-0.61791,-0.26289,-0.023747
2.7918,-0.34173,-0.30868
-0.37818,-0.34173,-0.31174
-0.61791,0.54597,-0.30868
-0.61791,0.35908,-0.30868
1.4796,-0.34173,-0.30868
2.3565,-0.34173,-0.30868
-0.61791,3.0163,-0.078895
0.40091,-0.34173,-0.30868
-0.61791,0.014514,-0.30868
-0.61791,2.9959,-0.30868
3.9873,0.18096,-0.30868
-0.36872,-0.34173,-0.31174
-0.49174,-0.34173,-0.01762
-0.61791,1.6527,-0.30868
0.9182,-0.34173,-0.30868
3.7349,0.84381,-0.30868
-0.61791,-0.34465,-0.31174
0.038172,-0.34173,-0.30868
-0.61791,0.49048,2.2465
0.53338,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.8865,4.1277
-0.61791,3.9216,4.1644
-0.61791,2.117,-0.30868
-0.61791,0.061235,3.5517
-0.61791,0.061235,3.5517
0.038172,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
0.038172,-0.34173,3.1779
1.7036,-0.34173,-0.30868
-0.61791,3.6091,1.6092
0.48923,-0.34173,-0.30868
-0.49489,-0.34173,0.24893
2.2556,-0.34173,-0.30868
1.1737,-0.34173,-0.30868
-0.61791,0.020354,-0.30868
-0.61791,0.50216,4.1399
-0.61791,3.5653,3.7906
1.4954,-0.34173,-0.30868
-0.61791,0.49048,0.54611
-0.61791,0.17512,-0.30868
-0.61791,0.17512,-0.30868
0.9939,-0.34173,-0.30868
-0.61791,3.9216,4.1644
2.1326,-0.34173,-0.30868
-0.61791,-0.13733,-0.30868
0.27789,3.688,3.9193
-0.61791,0.17512,-0.30868
-0.61791,1.5125,-0.30868
-0.61791,2.8353,3.0247
0.27789,3.688,3.9193
0.26528,-0.34173,-0.30868
-0.61791,3.8865,4.1277
-0.61791,3.9216,4.1644
2.7445,-0.34173,-0.30868
1.7414,-0.34173,-0.30868
2.5773,-0.34173,-0.30868
-0.58321,-0.34173,-0.30868
3.7349,0.011594,3.9193
0.038172,-0.34173,-0.30868
0.59331,-0.34173,-0.30868
-0.61791,0.39704,-0.011492
2.9968,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,3.9216,1.2906
0.69425,-0.34173,-0.30868
2.6688,-0.34173,-0.30868
-0.61791,-0.34173,4.1277
3.9873,1.4366,-0.30868
0.27789,-0.34173,-0.30868
-0.61791,0.36492,-0.30868
2.6562,-0.34173,-0.30868
1.8298,-0.34173,-0.30868
1.8266,-0.34173,-0.30868
3.7349,3.688,3.9193
-0.61791,0.17512,-0.30868
-0.61791,3.8106,-0.30868
-0.61791,0.17512,-0.30868
1.8329,-0.34173,-0.30868
-0.61791,3.9216,1.4959
2.7035,-0.34173,-0.30868
2.9874,-0.34173,-0.30868
-0.61791,3.9216,-0.25659
1.8361,-0.34173,-0.30868
1.7888,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.8549,-0.34173,-0.30868
-0.61791,1.276,-0.30868
-0.61791,0.24812,-0.30868
3.7349,-0.081848,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.096276,-0.30868
3.7349,-0.14901,-0.30868
2.4985,-0.34173,-0.30868
0.23373,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,0.56057,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,3.8982,1.5204
-0.61791,0.096276,-0.30868
3.7349,-0.12857,-0.30868
-0.61791,-0.34173,0.86474
0.038172,-0.34173,-0.30868
3.0473,-0.34173,-0.30868
-0.61791,3.8865,4.1277
-0.61791,0.096276,-0.30868
3.7128,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,3.9216,1.8574
3.0031,-0.34173,-0.30868
1.9749,-0.34173,-0.30868
-0.61791,0.56057,-0.30868
-0.61791,0.28608,-0.30868
2.7445,-0.34173,-0.30868
2.0537,-0.34173,-0.30868
-0.61791,3.9216,1.5081
2.2556,-0.34173,-0.30868
-0.61791,2.0994,-0.30868
-0.61791,0.30068,0.36535
-0.61791,0.35908,-0.30868
1.6405,-0.34173,-0.31174
1.6374,-0.34173,-0.31174
1.9749,-0.34173,-0.30868
2.2777,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,0.14884,-0.30868
-0.61791,0.61313,4.1399
3.6971,-0.20449,-0.30868
-0.61791,0.89053,-0.30868
-0.61791,-0.34173,1.9769
-0.61791,0.29192,4.1644
2.1862,-0.34173,-0.30868
-0.61791,-0.28625,1.2661
-0.33087,-0.038047,-0.20757
0.038172,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
1.5333,-0.34173,-0.30868
2.1641,-0.34173,-0.30868
2.4606,-0.34173,-0.30868
-0.61791,-0.34173,3.9928
-0.61791,0.55765,-0.30868
2.2051,-0.34173,-0.30868
2.1957,-0.34173,-0.30868
-0.61791,0.55765,-0.30868
-0.61791,0.55473,-0.30868
-0.61791,0.55473,-0.30868
3.7349,-0.096449,-0.30868
3.7349,-0.081848,-0.30868
2.5489,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,0.2744,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.9216,4.1644
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,-0.13149,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.8865,4.1277
-0.61791,3.688,2.5406
-0.61791,1.0015,-0.30868
0.48292,-0.34173,-0.30868
1.0791,-0.34173,-0.31174
-0.61791,0.020354,-0.30868
-0.61791,3.9216,4.1644
1.2967,-0.34173,-0.30868
1.2809,-0.34173,-0.30868
2.2903,-0.34173,-0.30868
1.2904,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,1.8746,-0.30868
-0.61791,3.8865,4.1277
0.038172,-0.34173,-0.30868
-0.61791,1.6643,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,3.9216,1.4959
-0.61791,3.9216,1.7839
-0.61791,0.60729,2.9787
1.4197,-0.34173,-0.30868
-0.61791,1.1563,-0.30868
-0.61791,1.8279,-0.30868
3.7349,0.52552,-0.30868
-0.61791,0.60437,0.82492
1.1075,-0.34173,-0.30868
-0.61791,0.60145,-0.1034
1.1295,-0.34173,-0.30868
-0.61791,0.60145,-0.057448
-0.61791,0.60437,0.45114
0.7668,-0.34173,-0.30868
1.5301,-0.34173,-0.30868
1.7194,-0.34173,-0.30868
2.0884,-0.34173,-0.30868
-0.61791,0.88469,3.9193
2.858,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,1.4591
3.6971,3.6529,3.8826
3.7349,0.29484,-0.30868
3.7349,0.29776,-0.30868
2.959,-0.34173,-0.30868
-0.61791,2.3009,-0.30868
3.7349,0.29484,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
2.9369,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
3.7349,0.33572,-0.30868
3.0631,-0.34173,-0.30868
-0.61791,0.27732,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
3.0158,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.28024,-0.30868
2.9243,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.070168,-0.30868
2.8801,-0.34173,-0.30868
2.9211,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.070168,-0.30868
1.0728,1.2234,0.23361
-0.61791,-0.067248,-0.30868
3.9873,0.77957,-0.30868
-0.61791,-0.34173,-0.30868
2.9085,-0.34173,-0.30868
2.9054,-0.34173,-0.30868
-0.61791,-0.34173,0.68092
-0.61791,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
2.2461,-0.34173,-0.30868
0.39775,-0.34173,-0.30868
0.1328,-0.34173,-0.30868
-0.61791,0.30944,0.60432
2.5489,-0.34173,-0.30868
-0.61791,-0.34173,4.1644
-0.61791,-0.34173,3.9193
-0.61791,-0.13733,-0.30868
-0.33087,-0.055568,-0.28417
0.12964,3.8865,4.1277
3.5141,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.18972,2.0596
2.2966,-0.34173,-0.30868
-0.61791,0.18972,2.0596
3.7349,-0.0059267,3.9193
-0.61791,3.9216,4.1644
-0.61791,3.8865,1.5663
1.1295,-0.34173,-0.30868
-0.61791,3.9216,4.1644
2.5836,-0.34173,-0.31174
-0.61791,0.84089,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,2.8178,-0.30868
1.3062,-0.34173,-0.30868
-0.61791,0.60437,2.5039
1.2778,-0.34173,-0.30868
-0.61791,3.9216,0.22442
-0.61791,0.82629,-0.30868
1.3156,-0.34173,-0.30868
1.3156,-0.34173,-0.30868
1.2904,-0.34173,-0.30868
-0.61791,0.60437,0.27037
-0.61791,-0.34173,0.86474
-0.61791,2.0994,2.2526
3.7349,-0.043887,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,0.096276,-0.30868
2.5742,-0.34173,-0.30868
2.489,-0.34173,-0.30868
-0.61791,0.31528,3.9193
3.7349,0.49632,3.9193
-0.61791,3.688,1.741
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
2.7445,-0.34173,-0.30868
3.9873,0.2598,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,3.7697,1.6552
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,-0.34173,-0.30868
3.9873,0.2306,-0.30868
2.4259,-0.34173,-0.30868
-0.61791,-0.34173,1.0639
-0.30248,-0.34173,-0.023747
-0.07538,0.0028335,2.5866
-0.61791,3.8865,4.1277
2.9527,-0.34173,-0.30868
3.7349,0.27148,-0.30868
-0.61791,-0.067248,-0.30868
3.0031,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.877,-0.34173,-0.30868
-0.61791,0.52844,3.9683
2.8707,-0.34173,-0.30868
2.9085,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.064328,-0.30868
1.0728,1.2234,1.3335
-0.61791,-0.093529,-0.30868
3.7349,0.2744,-0.30868
2.9337,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.24228,-0.30868
2.3691,-0.34173,-0.30868
2.3628,-0.34173,-0.30868
0.87719,-0.34173,-0.30868
2.7129,-0.34173,-0.30868
0.39144,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
2.1578,-0.34173,-0.30868
2.5584,-0.34173,-0.30868
2.5584,-0.34173,-0.30868
3.7349,0.2744,-0.30868
-0.61791,-0.093529,-0.30868
2.2619,-0.34173,-0.30868
3.7349,0.79709,-0.30868
3.6844,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.24228,-0.30868
2.8738,-0.34173,-0.30868
2.2619,-0.34173,-0.30868
-0.61791,0.10796,-0.30868
-0.10061,-0.34173,-0.30868
3.7349,0.32988,-0.30868
3.7349,0.3474,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.26272,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.24812,-0.30868
2.9054,-0.34173,-0.30868
3.7349,0.24812,-0.30868
2.9054,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.070168,-0.30868
2.9022,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.918,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.2452,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.17512,-0.30868
-0.61791,3.9216,4.1644
2.6688,-0.34173,-0.30868
2.6688,-0.34173,-0.30868
0.39775,-0.34173,-0.30868
2.3218,-0.34173,-0.30868
-0.61791,2.5579,-0.30868
1.7257,-0.34173,-0.30868
-0.61791,3.2499,-0.30868
2.4165,-0.34173,-0.30868
3.9494,3.8865,4.1277
2.019,-0.34173,-0.30868
-0.61791,0.22184,-0.30868
1.6374,-0.34173,-0.30868
-0.61791,0.50508,-0.30868
2.0348,-0.34173,-0.30868
-0.61791,0.35908,-0.30868
2.0159,-0.34173,-0.30868
-0.61791,3.9216,0.43888
-0.61791,0.096276,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,0.17512,-0.30868
1.6689,-0.34173,1.8942
1.7004,-0.34173,1.8635
-0.61791,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
2.9369,-0.34173,-0.30868
2.9211,-0.34173,-0.30868
2.918,-0.34173,-0.30868
2.9117,-0.34173,-0.30868
3.7349,0.27732,-0.30868
0.18327,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
2.8454,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
3.7349,0.19264,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.688,0.068166
3.7349,0.2598,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,3.688,3.9193
2.9779,-0.34173,-0.30868
1.8392,-0.34173,-0.30868
-0.61791,0.88761,3.6466
2.8454,-0.34173,-0.30868
3.5488,-0.34173,-0.30868
-0.61791,3.688,0.66254
3.7349,0.19264,-0.30868
-0.61791,0.29192,4.1644
-0.61791,3.688,0.67173
3.7349,0.19264,-0.30868
2.8454,-0.34173,-0.30868
-0.61791,0.88761,3.8826
3.7349,0.19264,-0.30868
3.7349,0.19264,-0.30868
-0.61791,0.88761,3.2484
-0.61791,3.688,0.38373
2.8644,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
3.7349,0.23352,-0.30868
-0.61791,-0.070168,-0.30868
2.8896,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
3.7349,0.2452,-0.30868
2.8927,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
2.8896,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
2.8864,-0.34173,-0.30868
0.546,-0.34173,-0.30868
-0.61791,3.8865,0.065102
3.9873,0.14884,-0.30868
2.5805,-0.34173,-0.30868
2.2051,-0.34173,-0.30868
-0.61791,0.95185,-0.30868
-0.61791,-0.34173,-0.30868
0.74156,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,0.1868,-0.30868
-0.61791,3.8865,4.1277
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,-0.34173,0.60432
-0.13216,-0.34173,-0.29029
-0.61791,0.17512,-0.30868
-0.61791,0.17512,-0.30868
2.8265,-0.34173,-0.30868
-0.61791,0.62189,-0.30868
2.5962,-0.34173,-0.30868
-0.61791,0.52844,3.9683
-0.61791,0.17512,-0.30868
-0.61791,3.9216,1.8574
-0.61791,3.9216,1.9983
3.1167,-0.34173,-0.30868
-0.61791,3.9216,1.4959
-0.61791,0.18972,2.0596
2.5142,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
1.5648,-0.34173,-0.30868
1.9055,-0.34173,-0.30868
1.9055,-0.34173,-0.30868
1.9402,-0.34173,-0.30868
-0.61791,0.39704,0.75139
1.8014,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.39704,2.1638
-0.61791,0.4642,4.1644
-0.61791,0.40288,4.1644
-0.61791,-0.34173,1.0149
-0.61791,-0.34465,-0.31174
-0.61791,-0.34173,0.8433
2.9337,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,-0.0053645
-0.39711,-0.34173,0.24893
-0.29617,-0.21617,1.9708
0.53969,-0.34173,-0.30868
0.54285,-0.34173,-0.30868
-0.61791,1.7374,4.1277
3.9873,3.9216,0.66866
2.448,-0.34173,-0.30868
-0.61791,2.8791,-0.30868
2.6152,-0.34173,-0.30868
0.72264,-0.34173,-0.30868
1.8424,-0.34173,-0.30868
3.7349,3.688,0.55224
1.3314,-0.34173,-0.30868
2.243,-0.34173,-0.30868
-0.61791,3.8865,4.1277
-0.61791,0.35616,2.8593
-0.61791,0.35324,2.0137
