3.7349,-0.34173,-0.30868
-0.61791,-0.34173,0.42663
3.6971,-0.058488,-0.30868
-0.61791,-0.34173,2.0627
-0.61791,3.8865,-0.18613
-0.61791,3.9216,4.1644
0.85511,-0.34173,-0.30868
0.9182,-0.34173,-0.30868
0.48607,-0.34173,-0.30868
-0.61791,-0.34173,1.0639
1.6847,-0.34173,-0.30868
-0.48543,-0.26581,-0.30868
2.5931,-0.34173,-0.31174
-0.61791,0.54597,-0.30868
-0.61791,0.71241,3.9193
3.9873,3.9216,4.1644
2.754,-0.34173,-0.30868
-0.61791,3.8982,1.5449
2.5836,-0.34173,-0.30868
2.5805,-0.34173,-0.31174
0.54285,-0.34173,-0.30868
2.8107,-0.34173,-0.30868
-0.61791,0.032034,-0.30868
-0.61791,0.41748,0.098804
-0.61791,0.41748,0.07123
3.7349,-0.017607,-0.30868
3.1766,-0.34173,-0.30868
3.7349,-0.011767,-0.30868
2.4669,-0.34173,-0.30868
-0.61791,3.8865,1.5326
-0.61791,0.41748,2.1638
3.7349,0.078755,-0.30868
2.407,-0.34173,-0.30868
2.5174,-0.34173,-0.30868
2.4228,-0.34173,-0.30868
-0.61791,3.8865,1.5326
-0.61791,3.8865,1.5326
2.5079,-0.34173,-0.30868
-0.61791,0.35616,2.9236
-0.61791,0.35324,2.2894
3.7349,1.2205,-0.30868
-0.61791,0.35616,4.1277
2.5079,-0.34173,-0.30868
2.5142,-0.34173,-0.30868
2.612,-0.34173,-0.30868
2.4764,-0.34173,-0.30868
2.0253,-0.34173,-0.30868
-0.61791,0.35324,1.4683
2.2745,-0.34173,-0.30868
2.2367,-0.34173,-0.30868
1.9938,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
0.35675,-0.34173,-0.30868
2.2524,-0.34173,-0.30868
2.1957,-0.34173,-0.30868
-0.61791,0.52844,4.1277
-0.61791,3.8865,4.1277
2.2398,2.3126,-0.30868
0.053943,0.28024,0.3439
2.2398,-0.34173,2.464
0.053943,0.28024,0.34084
3.9873,-0.33881,-0.30868
-0.61791,-0.11981,-0.30868
-0.61791,2.7886,2.9757
-0.29617,-0.21617,3.0707
-0.61791,-0.34173,2.0106
-0.61791,0.70365,-0.30868
-0.61791,0.63649,-0.30868
-0.61791,-0.34173,4.1644
-0.61791,3.9216,4.1644
3.9809,-0.34173,-0.30868
1.6437,-0.34173,-0.30868
3.9873,0.069995,-0.30868
-0.61791,-0.34173,1.885
2.7508,-0.34173,-0.30868
2.7508,-0.34173,-0.30868
-0.61791,1.9768,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,0.362,4.1644
-0.61791,3.8865,1.5449
3.9873,2.1987,0.27957
2.3029,-0.34173,-0.30868
3.7349,3.688,3.9193
2.3092,-0.34173,-0.30868
-0.028066,-0.34173,-0.30868
0.39775,-0.34173,-0.30868
-0.61791,3.8865,1.5357
2.3849,-0.34173,-0.30868
-0.40026,0.23644,1.4714
-0.61791,3.8865,4.1277
3.9873,0.011594,-0.30868
3.6971,0.68613,-0.30868
-0.61791,3.9216,4.1644
2.5647,-0.34173,-0.30868
2.2146,-0.34173,-0.30868
2.5615,-0.34173,-0.30868
-0.61791,0.18972,2.0596
2.2083,-0.34173,-0.30868
3.9873,3.5945,-0.30868
1.7004,-0.34173,-0.30868
3.1924,-0.34173,-0.30868
3.9873,0.68321,-0.30868
3.6182,-0.34173,-0.30868
-0.61791,0.89053,-0.30868
-0.61791,-0.34173,3.9193
-0.61791,0.17512,-0.30868
-0.61791,3.6529,3.8826
0.49869,-0.34173,-0.30868
0.69425,-0.34173,-0.30868
-0.61791,0.56641,4.1644
-0.61791,3.8865,4.1277
-0.61791,3.8865,4.1277
3.6971,0.0028335,-0.30868
0.49869,-0.34173,-0.30868
-0.61791,-0.34173,0.46339
-0.61791,2.1316,-0.30868
-0.61791,-0.34173,4.1644
3.8674,-0.34173,-0.30868
3.5898,-0.34173,-0.30868
-0.61791,0.30652,-0.014556
-0.61791,3.8865,4.1277
-0.61791,0.54889,-0.30868
3.9179,-0.34173,-0.30868
-0.61791,0.31528,3.8826
3.8769,-0.34173,-0.30868
-0.61791,1.5271,-0.30868
3.6403,-0.34173,-0.30868
-0.61791,0.30944,0.26118
-0.61791,-0.34465,-0.31174
-0.61791,0.30944,0.88006
1.0633,-0.34173,-0.30868
3.8737,-0.34173,-0.30868
-0.61791,0.30652,-0.085022
3.6308,-0.34173,-0.30868
3.6971,-0.33881,-0.30868
-0.61791,3.8865,1.6521
2.9842,-0.34173,-0.30868
-0.61791,0.25396,4.1277
-0.61791,3.9216,4.1644
-0.61791,3.8865,1.5326
3.6971,3.6529,3.8826
3.2839,-0.34173,-0.30868
1.6878,-0.34173,-0.30868
2.0443,-0.34173,-0.30868
3.7349,0.2452,-0.30868
2.9022,-0.34173,-0.30868
-0.61791,0.57517,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.6277,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.064328,-0.30868
3.7349,0.22476,-0.30868
2.8927,-0.34173,-0.30868
2.9243,-0.34173,-0.30868
2.1515,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.9621,-0.34173,-0.30868
3.7349,0.3036,-0.30868
2.8328,-0.34173,-0.30868
2.8486,-0.34173,-0.30868
2.8801,-0.34173,-0.30868
2.9054,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.093529,-0.30868
2.8675,-0.34173,-0.30868
-0.61791,0.35324,3.9193
-0.61791,-0.093529,-0.30868
2.8738,-0.34173,-0.30868
3.7349,0.2306,-0.30868
2.8738,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.42332,3.9193
3.7349,0.2306,-0.30868
2.8675,-0.34173,-0.30868
2.8833,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.8612,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
3.7349,0.21308,-0.30868
-0.61791,-0.064328,-0.30868
0.46399,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.688,1.741
-0.61791,0.3328,-0.30868
-0.61791,3.7697,1.6552
-0.61791,0.18972,2.0596
-0.61791,3.8865,4.1277
2.6341,2.6689,-0.30868
-0.61791,0.014514,-0.30868
-0.61791,3.7697,1.6552
3.7349,0.42624,3.9193
-0.61791,0.56057,4.0174
2.8707,-0.34173,-0.30868
3.0851,-0.34173,-0.30868
2.2209,-0.34173,-0.30868
3.9873,0.28316,-0.30868
-0.61791,-0.34173,-0.30868
2.7445,-0.34173,-0.30868
2.7476,-0.34173,-0.30868
2.754,-0.34173,-0.30868
0.98444,-0.34173,-0.30868
-0.61791,0.3182,4.1277
-0.61791,3.8865,1.7165
-0.61791,3.688,3.9193
1.4386,-0.34173,-0.30868
-0.61791,0.31236,3.9193
2.9432,-0.34173,-0.30868
3.6971,-0.28625,-0.30868
3.9873,-0.30377,-0.30868
-0.61791,-0.34173,4.1644
-0.61791,-0.34173,3.8826
3.9873,-0.27749,-0.30868
-0.61791,0.4642,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.688,3.9193
-0.61791,2.0498,-0.30868
2.5994,-0.34173,-0.30868
-0.61791,3.9216,4.1644
2.5994,-0.34173,-0.30868
2.4795,-0.34173,-0.30868
-0.61791,0.65985,-0.30868
-0.61791,2.8674,-0.30868
2.5931,-0.34173,-0.30868
2.2966,-0.34173,-0.30868
-0.61791,0.19848,0.6656
-0.61791,3.6529,3.8826
-0.61791,0.17512,-0.30868
-0.61791,3.8865,4.1277
0.038172,-0.34173,-0.30868
-0.61791,-0.34173,0.86474
2.5679,-0.34173,-0.30868
-0.38134,-0.34173,-0.30868
-0.30248,-0.34173,0.37761
0.75103,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
0.053943,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
0.53023,-0.34173,-0.30868
-0.61791,-0.28333,0.15702
-0.61791,3.9216,1.8574
1.9591,-0.34173,-0.30868
2.3029,-0.34173,-0.30868
2.5426,-0.34173,-0.30868
-0.61791,3.9216,4.1644
1.8203,-0.34173,-0.30868
-0.26148,-0.34173,-0.30868
-0.61791,-0.34173,4.1644
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,-0.34173,4.1644
0.6974,-0.34173,-0.30868
-0.61791,-0.34173,1.214
-0.61791,3.5186,-0.30868
1.1075,-0.34173,-0.30868
0.24004,-0.34173,-0.30868
-0.41288,-0.26873,-0.30868
-0.61791,-0.34173,0.60432
-0.61791,3.8865,4.1277
-0.61791,-0.24537,-0.30868
-0.61791,1.2818,-0.30868
3.9873,1.1271,-0.30868
2.4985,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,0.22184,-0.30868
1.6878,-0.34173,-0.30868
-0.61791,2.6192,2.798
-0.61791,0.061235,0.63803
-0.61791,3.6412,3.8703
-0.61791,0.032034,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,0.17512,-0.30868
1.0885,-0.34173,-0.30868
-0.61791,0.53721,4.1399
0.038172,-0.34173,-0.30868
2.0032,-0.34173,-0.30868
3.9494,0.090435,-0.30868
-0.33087,-0.058488,-0.28417
0.038172,-0.34173,-0.30868
-0.61791,0.061235,3.5517
-0.61791,1.9155,-0.30868
-0.61791,2.0848,2.2373
-0.61791,3.9216,4.1644
-0.61791,0.17512,-0.30868
1.3156,-0.34173,-0.30868
-0.61791,0.061235,3.5517
-0.61791,1.0015,-0.30868
-0.61791,1.2818,-0.30868
-0.61791,-0.34173,4.1277
-0.61791,0.95477,-0.30868
-0.61791,-0.34173,-0.30868
2.4291,-0.34173,-0.30868
-0.61791,-0.34173,1.0639
-0.5769,1.2234,1.3335
-0.61791,0.56641,4.1644
-0.61791,3.9216,4.1644
0.038172,-0.34173,-0.30868
1.7383,-0.34173,-0.30868
2.0379,-0.34173,-0.30868
-0.61791,3.8865,1.3948
2.8927,-0.34173,-0.30868
3.7349,3.688,3.9193
3.7349,-0.15777,-0.30868
-0.61791,3.9216,1.4959
-0.61791,0.28608,-0.30868
-0.61791,0.17512,-0.30868
2.5615,-0.34173,-0.30868
3.7349,3.688,0.90457
2.836,-0.34173,-0.30868
2.0096,-0.34173,-0.30868
2.8612,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.8644,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.0443,-0.34173,-0.30868
-0.61791,3.9216,3.518
-0.61791,-0.093529,-0.30868
3.7349,-0.078928,-0.30868
3.7349,-0.081848,-0.30868
-0.61791,3.6529,1.8053
-0.61791,0.62189,-0.30868
2.5521,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
2.5174,-0.34173,-0.30868
2.5016,-0.34173,-0.30868
2.612,-0.34173,-0.30868
3.7349,-0.12857,-0.30868
3.7349,-0.10813,-0.30868
3.7349,-0.13149,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,0.17512,-0.30868
0.27789,-0.18989,0.049783
-0.61791,0.55181,-0.30868
-0.61791,0.36492,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,0.35908,-0.30868
-0.61791,0.54597,-0.30868
2.6246,-0.34173,-0.30868
-0.61791,1.5125,-0.30868
-0.61791,3.9216,3.518
-0.61791,-0.34173,-0.2474
-0.61791,3.9216,0.16927
-0.61791,0.096276,-0.30868
2.7729,-0.34173,-0.30868
-0.61791,2.4936,2.6662
2.2714,-0.34173,-0.30868
1.508,-0.34173,-0.30868
2.7476,-0.34173,-0.30868
2.7445,-0.34173,-0.30868
-0.61791,0.39704,0.35003
1.5049,-0.34173,-0.30868
-0.61791,0.40288,4.1644
-0.61791,0.14884,-0.30868
3.9873,-0.14317,-0.30868
-0.61791,0.15468,-0.30868
-0.61791,3.8865,-0.18919
0.1328,-0.34173,-0.30868
0.0034757,0.1138,-0.10647
-0.61791,-0.34173,1.8789
1.9749,-0.34173,2.2526
2.0159,-0.34173,-0.30868
-0.61791,0.36492,-0.30868
2.161,-0.34173,-0.30868
2.1988,-0.34173,-0.30868
2.4953,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,0.2744,-0.30868
2.8801,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,-0.096449,-0.30868
3.7349,-0.14901,-0.30868
2.5332,-0.34173,-0.30868
3.7349,-0.13149,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.34173,2.4058
2.4953,-0.34173,-0.30868
-0.0091412,-0.34173,-0.30868
0.1328,0.28316,-0.30868
0.40091,-0.34173,-0.30868
0.90558,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,0.4642,-0.30868
-0.61791,1.2439,-0.30868
-0.61791,0.96937,-0.30868
2.5962,-0.34173,-0.30868
0.45768,-0.34173,-0.30868
1.2872,-0.34173,-0.30868
-0.61791,3.9216,1.4959
1.3125,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
3.7349,0.3328,-0.30868
1.3093,-0.34173,-0.30868
-0.61791,-0.34173,4.1644
1.3976,-0.34173,-0.30868
1.3945,-0.34173,-0.30868
-0.61791,0.60437,2.6693
1.3598,-0.34173,-0.30868
1.3566,-0.34173,-0.30868
-0.61791,1.7082,-0.30868
1.3724,-0.34173,-0.30868
1.3945,-0.34173,-0.30868
1.1201,-0.34173,-0.30868
-0.61791,1.7023,-0.30868
-0.61791,1.1417,-0.30868
-0.61791,0.60145,-0.20145
1.3693,-0.34173,-0.30868
1.1579,-0.34173,-0.30868
-0.61791,0.74453,-0.30868
2.858,-0.34173,-0.30868
2.817,-0.34173,-0.30868
2.817,-0.34173,-0.30868
1.016,-0.34173,-0.30868
3.7349,3.4456,-0.30868
-0.61791,0.88469,3.6681
3.7349,3.2762,-0.30868
3.7349,1.8191,-0.30868
3.7349,1.8717,-0.30868
2.2335,-0.34173,-0.30868
2.0758,-0.34173,-0.30868
0.1328,-0.34173,-0.30868
3.7349,3.688,3.9193
-0.61791,0.51092,4.1277
2.3281,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.6529,2.3139
-0.61791,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.27732,-0.30868
3.7349,0.29776,-0.30868
2.959,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3,-0.34173,-0.30868
-0.61791,0.24812,-0.30868
3.7349,0.22768,-0.30868
2.9401,-0.34173,-0.30868
-0.61791,-0.34173,4.1644
3.7349,0.26564,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.26272,-0.30868
3.7349,0.25104,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.26272,-0.30868
-0.61791,-0.070168,-0.30868
3.9873,2.6601,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,-0.34173,0.36229
-0.61791,3.6967,3.9285
-0.61791,-0.34465,-0.31174
-0.61791,0.62189,-0.30868
2.3281,-0.34173,-0.30868
-0.61791,0.15468,-0.30868
-0.27725,-0.10813,-0.051321
-0.61791,-0.28333,-0.2474
2.265,-0.34173,-0.31174
0.12964,-0.34173,-0.30868
-0.61791,0.62189,-0.30868
0.33467,-0.34173,-0.30868
-0.61791,0.14592,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,3.9216,4.1644
0.96867,-0.34173,-0.30868
2.5142,-0.34173,-0.30868
2.5142,-0.34173,-0.30868
-0.61791,0.18972,2.0596
-0.61791,2.5053,2.6785
0.55231,-0.34173,-0.30868
-0.61791,0.99858,-0.30868
1.3251,-0.34173,-0.30868
0.12964,-0.34173,-0.30868
1.2936,-0.34173,-0.30868
-0.61791,2.517,-0.30868
-0.61791,0.60437,0.074293
-0.61791,1.1504,-0.30868
-0.61791,0.60729,3.4751
1.3251,-0.34173,-0.30868
-0.61791,0.62189,-0.30868
-0.61791,3.9216,4.1644
-0.61791,1.9593,2.1056
-0.61791,1.4045,-0.30868
-0.61791,-0.34173,1.5265
-0.61791,0.096276,-0.30868
3.2492,-0.34173,-0.30868
3.0978,-0.34173,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
0.37252,-0.34173,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,3.9216,4.1644
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
3.9873,0.22476,-0.30868
2.7098,-0.34173,-0.30868
-0.61791,0.22184,-0.30868
-0.53274,-0.22493,-0.19225
-0.61791,1.0015,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.093529,-0.30868
-0.30248,-0.34173,-0.01762
0.025555,2.4878,-0.30868
3.7349,0.27148,-0.30868
-0.61791,3.7814,0.019146
-0.61791,-0.067248,-0.30868
-0.61791,-0.064328,-0.30868
2.877,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.688,3.9193
-0.61791,-0.064328,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.25688,-0.30868
2.5836,-0.34173,-0.30868
-0.33087,-0.058488,-0.28417
-0.61791,-0.34173,0.07123
-0.61791,0.17512,-0.30868
3.0978,-0.34173,-0.30868
-0.61791,0.10796,-0.30868
2.2619,-0.34173,-0.30868
2.5584,-0.34173,-0.30868
2.2619,-0.34173,-0.30868
2.9369,-0.34173,-0.30868
2.9274,-0.34173,-0.30868
3.7349,0.29192,-0.30868
2.9527,-0.34173,-0.30868
2.5584,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.9653,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
2.9243,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,-0.093529,-0.30868
3.7349,0.22476,-0.30868
3.0126,-0.34173,-0.30868
2.9054,-0.34173,-0.30868
3.7349,0.23936,-0.30868
2.877,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.9054,-0.34173,-0.30868
2.918,-0.34173,-0.30868
2.9022,-0.34173,-0.30868
3.7349,0.2452,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.070168,-0.30868
1.4607,-0.34173,-0.30868
-0.61791,0.20724,3.3341
-0.61791,3.8865,0.15702
-0.61791,3.9216,4.1644
-0.61791,0.18972,2.0596
2.3218,-0.34173,-0.30868
2.3218,-0.34173,-0.30868
-0.61791,0.18972,2.0596
2.6688,-0.34173,-0.30868
-0.61791,3.9216,1.4959
0.63747,-0.34173,-0.30868
1.8077,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.3375,2.1086
-0.61791,1.7549,-0.30868
-0.61791,3.8865,4.1277
-0.61791,3.9216,4.1644
-0.61791,3.8865,0.037528
-0.61791,2.0994,-0.30868
2.0379,-0.34173,-0.30868
2.0285,-0.34173,-0.30868
2.019,-0.34173,-0.30868
2.0379,-0.34173,-0.30868
-0.61791,3.9216,1.5081
2.9653,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.9401,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
2.8486,-0.34173,-0.30868
-0.61791,0.57517,-0.30868
2.9306,-0.34173,-0.30868
3.7349,0.28024,-0.30868
1.8266,-0.34173,-0.30868
3.7349,0.31528,-0.30868
-0.61791,0.24812,-0.30868
2.2682,-0.34173,-0.30868
-0.61791,-0.34173,1.4744
-0.61791,3.8865,4.1277
-0.61791,0.88761,3.8826
3.7349,0.19264,-0.30868
2.8454,-0.34173,-0.30868
2.8454,-0.34173,-0.30868
2.8454,-0.34173,-0.30868
2.8454,-0.34173,-0.30868
3.7349,0.19264,-0.30868
2.8864,-0.34173,-0.30868
2.8454,-0.34173,-0.30868
3.7349,0.19264,-0.30868
-0.61791,0.88761,2.8593
3.7349,0.23936,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.23352,-0.30868
-0.61791,-0.093529,-0.30868
2.8896,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.8927,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
2.9022,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.24228,-0.30868
2.8833,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.9216,4.1644
0.12964,-0.34173,0.41744
-0.61791,2.8791,-0.30868
-0.61791,0.1868,-0.30868
-0.61791,3.7347,0.19991
-0.61791,-0.34173,2.1944
0.69425,-0.34173,-0.30868
3.5425,-0.34173,-0.30868
3.0031,-0.34173,-0.30868
0.27789,-0.18989,0.049783
3.9873,-0.17821,-0.30868
-0.61791,3.8865,0.22135
2.5363,-0.34173,2.7306
-0.61791,1.2497,-0.30868
3.9873,0.68613,-0.30868
-0.61791,3.1915,4.1277
-0.61791,0.18972,2.0596
-0.61791,0.18972,2.0596
-0.61791,0.32404,4.1644
-0.61791,0.18972,2.0596
2.7729,-0.34173,-0.30868
2.7729,-0.34173,-0.30868
-0.61791,0.18972,2.0596
2.7729,-0.34173,-0.30868
1.5617,-0.34173,1.7471
1.1106,-0.34173,-0.30868
-0.61791,3.8953,-0.30868
2.7855,-0.34173,-0.30868
-0.61791,-0.34173,4.1644
1.5585,-0.34173,-0.30868
-0.61791,-0.13733,-0.30868
-0.61791,3.9216,1.4959
1.7509,-0.34173,-0.30868
1.8172,-0.34173,-0.30868
-0.61791,0.40288,4.1644
1.8424,-0.34173,-0.30868
-0.61791,-0.34173,2.032
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
3.4763,-0.34173,-0.30868
3.9873,3.9216,4.1644
-0.61791,1.1154,-0.30868
1.5869,-0.34173,-0.30868
3.3186,-0.34173,-0.30868
1.2746,-0.34173,-0.30868
1.3882,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
2.7319,-0.34173,-0.30868
-0.61791,0.49048,4.1277
-0.61791,0.49048,4.1277
0.038172,-0.34173,-0.30868
-0.29617,-0.21617,1.9861
3.9873,3.9216,0.66866
-0.61791,1.4045,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.014514,-0.30868
0.71633,-0.34173,-0.30868
-0.61791,3.8865,4.1277
0.038172,-0.34173,-0.30868
-0.61791,0.29192,4.1644
3.7349,3.688,3.9193
1.8676,-0.34173,-0.30868
1.4134,-0.34173,-0.30868
-0.61791,3.8865,1.5326
2.2524,-0.34173,-0.30868
-0.61791,3.9216,4.1644
2.2304,-0.34173,-0.30868
2.5584,-0.34173,-0.30868
1.7004,-0.34173,-0.30868
-0.61791,-0.13733,-0.30868
1.9433,-0.34173,-0.30868
1.937,-0.34173,-0.30868
-0.61791,0.52844,3.9683
1.937,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
2.5962,-0.34173,-0.30868
-0.61791,0.35324,1.5235
3.5488,-0.34173,4.1277
-0.61791,0.032034,-0.30868
-0.61791,-0.34173,-0.30868
2.2051,-0.34173,-0.30868
2.1767,-0.34173,-0.30868
2.2304,-0.34173,-0.30868
0.55546,-0.34173,-0.30868
-0.61791,0.35032,-0.19225
1.139,-0.34173,-0.30868
2.0695,-0.34173,-0.30868
2.1767,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,-0.34173,0.35922
2.325,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.28316,1.9432
2.1767,-0.34173,-0.30868
2.4133,-0.34173,-0.30868
1.6437,-0.34173,-0.30868
1.6342,-0.34173,-0.30868
2.224,-0.34173,-0.30868
3.9873,0.15176,-0.30868
3.9873,0.16344,-0.30868
1.9275,-0.34173,-0.30868
-0.61791,0.11672,2.3262
1.5711,-0.34173,-0.30868
2.4606,-0.34173,-0.30868
2.3155,-0.34173,-0.30868
-0.61791,3.688,1.741
-0.61791,0.1138,1.4683
2.9085,-0.34173,-0.30868
3.7349,0.87009,-0.30868
1.7825,-0.34173,-0.30868
-0.61791,0.26564,4.1277
-0.61791,0.17512,-0.30868
1.0728,0.65401,-0.30868
0.78572,-0.34173,-0.30868
-0.61791,-0.34173,4.1644
-0.26148,-0.34173,-0.31174
2.7476,-0.34173,-0.30868
3.9873,3.9216,4.1644
-0.61791,3.8865,4.1277
1.0728,1.2234,0.077357
-0.61791,-0.34173,-0.30868
2.8076,-0.34173,-0.30868
1.8518,-0.34173,-0.30868
-0.26463,-0.34173,-0.31174
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,0.07123
1.6184,-0.34173,-0.30868
1.0728,1.2234,0.074293
1.0728,1.2234,0.019146
0.29997,-0.34173,-0.30868
-0.61791,0.44376,3.9193
-0.61791,0.44084,2.222
3.6971,0.41456,-0.30868
1.3503,-0.34173,-0.30868
-0.61791,-0.13733,-0.30868
1.3346,-0.34173,-0.30868
-0.61791,-0.34173,0.96585
3.1009,-0.34173,-0.30868
2.9968,-0.34173,-0.30868
1.609,-0.34173,-0.30868
-0.61791,0.35324,0.95053
0.0066299,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,3.688,3.9193
1.6941,-0.34173,-0.30868
1.8897,-0.11981,-0.30868
-0.61791,0.50508,-0.30868
-0.61791,2.1987,-0.30868
-0.61791,-0.27749,1.1619
-0.61791,3.9216,4.1644
2.2808,-0.34173,-0.30868
0.63747,-0.34173,-0.30868
1.7036,-0.34173,-0.30868
2.9621,-0.34173,-0.30868
-0.61791,3.3375,2.1086
-0.61791,-0.27749,1.1619
3.0915,-0.34173,-0.30868
-0.61791,0.18388,-0.30868
1.0728,1.2234,0.12638
1.0728,1.2234,0.13557
-0.61791,3.3375,2.1086
-0.61791,0.16052,-0.30868
-0.61791,3.3375,2.1117
-0.59898,-0.27457,-0.063576
1.896,-0.34173,2.2925
1.6941,-0.34173,-0.30868
2.3944,-0.34173,-0.30868
3.1262,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.35324,0.2091
2.9937,-0.34173,-0.30868
2.9306,-0.34173,-0.30868
-0.54536,-0.34173,-0.30868
2.6215,-0.34173,-0.30868
2.4795,-0.34173,-0.30868
3.9873,0.11964,-0.30868
-0.61791,3.9216,4.1644
-0.61791,0.79709,-0.30868
2.4511,-0.34173,-0.30868
-0.61791,3.8865,1.5326
-0.61791,0.57809,-0.30868
-0.61791,0.80001,-0.30868
2.5048,-0.34173,-0.30868
2.4795,-0.34173,-0.30868
2.9274,-0.34173,-0.30868
2.4858,-0.34173,-0.30868
-0.61791,0.94601,3.184
-0.61791,0.84673,2.3936
-0.61791,0.46128,-0.30868
-0.61791,0.84673,0.19991
-0.61791,1.6789,-0.30868
2.5016,-0.34173,-0.30868
-0.61791,0.83505,1.502
-0.61791,1.2993,-0.30868
2.6593,-0.34173,-0.30868
-0.61791,0.84673,2.3997
2.4606,-0.34173,-0.30868
-0.61791,3.5361,-0.30868
-0.61791,0.94893,3.181
2.183,-0.34173,-0.30868
-0.61791,-0.27749,1.1619
-0.61791,2.2367,-0.30868
-0.61791,1.0424,-0.30868
-0.61791,0.15468,-0.30868
2.9243,-0.34173,-0.30868
0.68163,-0.34173,-0.30868
2.6309,2.6659,-0.30868
-0.61791,0.59561,-0.30868
2.7823,-0.34173,-0.30868
2.5836,-0.34173,-0.31174
3.9873,0.14592,-0.30868
