-0.61791,0.33864,-0.30868
1.2904,-0.34173,-0.30868
-0.61791,0.32404,-0.30868
1.3093,-0.34173,-0.30868
-0.61791,0.33864,-0.30868
1.8613,-0.34173,-0.30868
-0.61791,0.32404,-0.30868
-0.32456,-0.34173,-0.31174
3.7349,-0.13733,-0.30868
-0.61791,3.688,3.9193
1.3819,-0.34173,-0.30868
-0.32456,-0.34173,-0.30868
-0.61791,0.50508,-0.30868
3.2776,-0.34173,-0.30868
2.4385,-0.34173,-0.30868
-0.61791,0.22184,-0.30868
2.2934,-0.21617,-0.30868
2.4322,-0.34173,-0.30868
2.3912,-0.34173,-0.30868
3.2397,-0.34173,-0.30868
2.3723,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
3.2271,-0.34173,-0.30868
2.4007,-0.34173,-0.30868
3.2397,-0.34173,-0.30868
3.2271,-0.34173,-0.30868
-0.32456,-0.34173,-0.30868
-0.32456,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.31825,-0.34173,-0.30868
2.4038,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
2.4101,-0.34173,-0.30868
-0.61791,0.014514,-0.30868
-0.32141,-0.34173,-0.30868
3.0126,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.688,-0.27804
3.3343,-0.34173,-0.30868
3.552,-0.34173,-0.30868
3.9873,3.9216,4.1644
-0.61791,0.46128,-0.30868
-0.61791,2.4557,2.6264
-0.61791,3.4514,-0.30868
-0.61791,2.3009,-0.30868
3.9873,3.9216,-0.30868
3.9873,1.4629,-0.30868
3.6971,0.28608,-0.30868
0.038172,-0.34173,3.1779
1.0286,-0.34173,-0.30868
1.0444,-0.34173,-0.30868
-0.61791,3.8865,-0.30561
0.97813,-0.34173,-0.30868
-0.61791,3.8982,4.1399
2.612,-0.34173,-0.30868
0.23373,-0.34173,-0.30868
-0.61791,3.8865,4.1277
2.5868,-0.34173,-0.31174
0.44191,-0.34173,-0.30868
-0.61791,0.98397,-0.30868
-0.61791,-0.34465,-0.31174
2.4858,-0.34173,-0.30868
-0.61791,-0.34173,0.58288
2.6909,-0.34173,-0.30868
2.8139,-0.34173,-0.30868
3.7349,-0.061408,-0.30868
-0.61791,-0.34173,0.58594
-0.61791,0.41748,2.2557
-0.61791,-0.34173,1.2845
-0.61791,-0.34173,0.62883
2.754,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
2.7666,-0.34173,-0.30868
-0.61791,0.4204,2.7735
-0.61791,0.41748,0.52773
-0.61791,-0.34173,0.57981
-0.61791,-0.34173,0.57981
-0.30248,0.058315,-0.1034
-0.61791,3.8865,1.5326
-0.61791,3.8865,1.5326
2.4165,-0.34173,-0.30868
2.4575,-0.34173,-0.30868
1.5932,-0.34173,-0.30868
2.4385,-0.34173,-0.30868
2.3944,-0.34173,-0.30868
-0.61791,3.8865,-0.12179
2.448,-0.34173,-0.30868
2.5111,-0.34173,-0.30868
2.5111,-0.34173,-0.30868
3.7349,3.688,3.9193
3.7349,0.89929,-0.30868
0.40091,-0.34173,-0.30868
-0.61791,0.35032,-0.16774
2.1957,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
2.202,-0.34173,-0.30868
2.2398,-0.34173,-0.30868
-0.61791,3.8865,0.17846
0.64063,-0.34173,-0.30868
-0.61791,-0.34173,4.1277
1.9812,-0.34173,-0.30868
1.4481,-0.34173,-0.30868
3.0978,-0.34173,-0.30868
3.6971,-0.13733,-0.30868
-0.61791,-0.34173,0.60432
-0.48543,-0.26581,-0.30868
0.0034757,0.1138,-0.10647
2.2398,-0.34173,-0.30868
-0.61791,3.9216,4.1644
0.49238,-0.34173,-0.30868
3.9873,-0.19573,3.3433
3.6971,3.3872,-0.30868
3.9242,-0.34173,-0.30868
-0.61791,0.54305,4.1644
-0.61791,3.9216,4.1644
3.593,-0.34173,-0.30868
2.2903,-0.34173,-0.30868
2.2493,-0.34173,-0.30868
-0.61791,2.9054,-0.30868
2.2398,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,0.35616,4.1277
2.2114,-0.34173,-0.30868
1.6342,-0.34173,-0.30868
1.4039,-0.34173,-0.30868
2.265,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,3.9216,4.1644
0.2432,-0.34173,-0.30868
0.48923,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
2.2177,-0.34173,-0.30868
2.5615,-0.34173,-0.30868
-0.18578,-0.34173,0.42663
1.1832,-0.34173,-0.30868
-0.61791,-0.13733,-0.30868
-0.33087,-0.055568,-0.28417
0.31259,0.51968,-0.30868
0.33782,-0.34173,-0.31174
-0.61791,2.371,2.5376
-0.61791,1.7344,1.934
0.85511,-0.34173,-0.30868
0.27474,-0.34173,-0.30868
-0.61791,3.8048,4.0419
2.4007,-0.34173,-0.30868
-0.61791,3.9216,4.1644
2.694,-0.34173,2.8593
-0.61791,3.8865,-0.12179
2.0159,-0.34173,-0.30868
0.12964,-0.34173,-0.30868
3.7191,-0.34173,-0.30868
2.0032,-0.34173,-0.30868
-0.61791,3.9216,4.1644
3.5898,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
0.053943,-0.34173,-0.30868
-0.61791,3.6529,1.7777
-0.5422,-0.21909,-0.2137
-0.61791,1.7636,-0.30868
3.593,-0.34173,-0.30868
0.27789,3.688,3.9193
3.5583,-0.34173,-0.30868
-0.61791,3.9216,1.2784
1.9938,-0.34173,-0.30868
3.6624,-0.34173,-0.30868
3.5867,-0.34173,-0.30868
3.8705,-0.34173,-0.30868
-0.61791,1.7549,-0.30868
-0.61791,0.30652,-0.17081
-0.61791,0.31236,3.8826
-0.61791,3.9216,4.1644
-0.61791,0.68321,-0.30868
-0.61791,3.9216,4.1644
3.6214,-0.34173,-0.30868
3.8989,-0.34173,-0.30868
3.5898,-0.34173,-0.30868
-0.61791,0.54889,-0.30868
3.6971,3.6529,3.8826
-0.61791,0.31528,3.8826
-0.61791,0.30652,-0.075831
-0.61791,2.2688,-0.30868
-0.61791,0.30068,4.1277
-0.61791,3.9216,4.1644
-0.61791,-0.34173,-0.30868
2.9874,-0.34173,-0.30868
2.0726,-0.34173,-0.30868
3.2429,-0.34173,-0.30868
0.12649,-0.34173,-0.31174
-0.61791,-0.067248,-0.30868
0.44191,-0.34173,-0.30868
-0.33087,-0.061408,-0.28417
0.6974,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.067248,-0.30868
3.7349,0.30068,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.19556,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.24812,-0.30868
3.7349,0.23352,-0.30868
2.5584,-0.34173,-0.30868
2.8707,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.19264,-0.30868
-0.61791,-0.093529,-0.30868
1.0696,-0.34173,-0.30868
2.8707,-0.34173,-0.30868
2.8864,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.8707,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
0.55546,-0.34173,-0.30868
-0.61791,0.52844,4.1277
0.66586,-0.34173,-0.30868
-0.61791,0.70365,-0.30868
3.3911,-0.34173,-0.30868
2.2209,-0.34173,-0.30868
-0.61791,3.8865,4.1277
-0.61791,2.4031,2.5713
0.8078,-0.34173,-0.30868
3.041,-0.34173,-0.30868
-0.61791,0.35908,3.9193
-0.29617,-0.21617,1.7318
3.7349,0.42332,3.9193
2.0222,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,-0.34173,1.2079
-0.61791,-0.34173,3.8826
3.9873,0.1722,-0.30868
2.5552,-0.34173,-0.30868
2.2461,-0.34173,-0.30868
-0.61791,0.54597,-0.30868
2.1641,-0.34173,-0.30868
-0.61791,0.24228,3.9193
3.6971,-0.34173,-0.30868
1.937,-0.34173,-0.30868
2.8707,-0.34173,-0.30868
-0.61791,0.24228,3.9193
3.7349,0.42332,3.9193
3.0378,-0.34173,-0.30868
2.9369,-0.34173,-0.30868
3.7349,0.4934,2.4763
0.038172,-0.34173,-0.30868
2.9369,-0.34173,-0.30868
2.9369,-0.34173,-0.30868
3.7349,0.4934,3.9193
-0.61791,0.30944,0.89538
-0.61791,0.31236,2.8501
-0.61791,0.30944,1.6368
2.6972,-0.34173,-0.30868
-0.61791,0.30944,1.3151
3.7349,0.4934,3.9193
1.7004,-0.34173,-0.30868
3.9873,0.33864,-0.30868
-0.61791,0.31236,3.9193
3.0946,-0.34173,-0.30868
3.1198,-0.34173,-0.30868
1.8108,-0.34173,-0.30868
3.7349,0.4934,0.55224
2.9274,-0.34173,-0.30868
3.9873,0.25688,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,3.688,3.9193
3.0441,-0.34173,-0.30868
-0.61791,3.688,3.9193
1.7351,-0.34173,-0.30868
-0.61791,0.31236,3.7416
1.2084,-0.34173,-0.30868
3.962,-0.34173,-0.30868
1.5143,-0.34173,-0.30868
2.284,-0.34173,-0.30868
-0.61791,0.31528,1.4561
0.038172,-0.34173,-0.30868
2.5805,-0.34173,-0.30868
-0.61791,2.5082,-0.30868
-0.61791,3.688,3.9193
-0.61791,3.8865,0.28876
2.7319,-0.34173,-0.30868
3.9873,0.16928,0.22748
0.27789,-0.18989,0.049783
-0.61791,0.17512,-0.30868
3.7349,-0.32421,-0.30868
2.5426,-0.34173,-0.30868
-0.61791,3.688,3.9193
-0.61791,-0.25121,-0.30868
-0.61791,3.8865,0.16008
-0.61791,0.35324,3.9193
-0.61791,2.7681,2.9542
-0.61791,3.3142,-0.30868
1.6973,-0.34173,-0.30868
-0.61791,3.688,3.9193
-0.61791,0.29192,4.1644
0.2495,0.46128,-0.30868
1.4607,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
1.262,-0.34173,-0.30868
-0.3151,-0.34173,-0.31174
-0.37188,-0.34173,-0.31174
1.4733,-0.34173,-0.30868
-0.61791,0.35908,-0.30868
1.8266,-0.34173,-0.30868
-0.61791,0.56641,4.1644
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.0206,-0.30868
3.9494,3.8865,1.1282
-0.61791,0.15468,-0.30868
-0.61791,1.2147,-0.30868
1.7541,-0.34173,-0.30868
-0.61791,1.0103,4.1491
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,0.70365,-0.30868
-0.13846,-0.34173,-0.30868
0.022401,-0.34173,3.0247
-0.61791,1.3023,-0.30868
-0.61791,-0.34173,4.1277
0.8835,-0.34173,-0.30868
-0.61791,-0.34173,-0.31174
0.038172,-0.34173,-0.30868
-0.61791,3.9216,4.1644
1.303,-0.34173,0.50628
-0.61791,3.8865,4.1277
3.9242,3.8632,4.1031
-0.61791,0.50508,4.1644
1.9559,-0.34173,-0.30868
-0.61791,0.42916,-0.29642
-0.61791,3.9216,0.29182
0.78257,-0.34173,-0.30868
2.5205,-0.34173,-0.30868
-0.61791,3.9216,4.1644
0.45768,-0.34173,-0.30868
-0.61791,0.15176,-0.30868
1.5017,-0.34173,-0.30868
1.344,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
-0.61791,3.8865,0.39292
0.59016,-0.34173,-0.30868
-0.61791,3.688,3.9193
-0.33087,-0.055568,-0.28417
0.59331,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
-0.034375,2.6484,-0.30868
1.9654,-0.34173,2.1822
-0.13216,-0.34173,-0.29029
-0.61791,-0.34465,-0.31174
0.038172,-0.34173,-0.30868
0.23689,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,-0.34465,-0.31174
-0.61791,1.5826,-0.30868
-0.61791,3.9216,1.9646
-0.38765,-0.34173,-0.30868
3.4226,-0.34173,-0.30868
2.448,-0.34173,-0.30868
-0.61791,0.60437,4.0051
2.5931,-0.34173,-0.30868
-0.61791,3.8865,4.1277
0.32205,-0.34173,-0.30868
0.94974,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.688,1.3917
1.7257,-0.34173,-0.30868
-0.61791,2.4966,2.6693
-0.61791,-0.093529,-0.30868
2.0663,-0.34173,-0.30868
1.7509,-0.34173,-0.30868
-0.61791,1.0103,4.1491
1.8266,-0.34173,-0.30868
3.4037,-0.34173,-0.30868
-0.61791,3.9216,1.4959
1.8235,-0.34173,-0.30868
3.7349,3.688,3.9193
-0.61791,3.9216,1.4959
1.8487,-0.34173,-0.30868
1.8771,-0.34173,-0.30868
3.7349,-0.12565,-0.30868
1.8172,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,3.8719,1.6307
-0.61791,-0.093529,-0.30868
-0.61791,3.9216,4.1644
-0.12585,-0.34173,0.29795
-0.61791,1.0365,-0.30868
3.2523,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.5079,-0.34173,-0.30868
-0.61791,3.8982,4.1399
3.7349,-0.096449,-0.30868
2.5332,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.4953,-0.34173,-0.30868
2.4985,-0.34173,-0.30868
3.7349,-0.13733,-0.30868
-0.47912,-0.34173,1.6552
-0.41288,-0.26873,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,3.9216,4.1644
2.7193,-0.34173,-0.30868
1.9465,-0.34173,-0.30868
-0.61791,2.2016,-0.30868
1.3566,-0.34173,-0.30868
1.6437,-0.34173,-0.31174
2.7445,-0.34173,-0.30868
-0.61791,0.56057,-0.30868
-0.61791,0.096276,-0.30868
1.6405,-0.34173,-0.31174
1.5301,-0.34173,-0.30868
0.21481,-0.34173,-0.30868
-0.61791,3.8865,4.1277
2.7129,-0.34173,-0.30868
0.59331,-0.34173,-0.30868
-0.61791,0.46128,-0.30868
0.0097841,0.1138,-0.10647
-0.61791,-0.13733,-0.30868
0.1328,-0.34173,-0.30868
2.8013,-0.34173,-0.30868
0.1328,-0.34173,-0.30868
3.1072,3.6529,3.8826
-0.61791,-0.34173,-0.30868
2.4701,-0.34173,-0.30868
-0.61791,0.55473,-0.30868
2.1862,-0.34173,-0.30868
-0.61791,0.55765,-0.30868
2.2272,-0.34173,-0.30868
2.4575,-0.34173,-0.30868
2.53,-0.34173,-0.30868
2.5489,-0.34173,-0.30868
3.7349,-0.10521,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
3.9873,0.56933,-0.30868
-0.61791,-0.34173,0.7759
0.46399,-0.34173,-0.30868
-0.61791,-0.13733,-0.30868
0.49238,-0.34173,-0.30868
-0.61791,1.4833,-0.30868
2.7256,-0.34173,-0.30868
1.3125,-0.34173,-0.30868
-0.61791,3.9216,1.4959
1.2715,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
3.7349,0.36784,-0.30868
-0.61791,3.9216,4.1644
1.1138,-0.34173,-0.30868
1.3503,-0.34173,-0.30868
-0.61791,0.60729,4.1644
1.3819,-0.34173,-0.30868
1.3913,-0.34173,-0.30868
1.3693,-0.34173,-0.30868
-0.61791,0.60437,0.42356
-0.61791,0.60145,-0.020683
1.1358,-0.34173,-0.30868
1.3882,-0.34173,-0.30868
-0.61791,0.69489,-0.30868
2.858,-0.34173,-0.30868
2.817,-0.34173,-0.30868
2.817,-0.34173,-0.30868
2.858,-0.34173,-0.30868
-0.61791,0.88469,3.9193
2.817,-0.34173,-0.30868
2.1578,-0.34173,-0.30868
-0.61791,-0.34465,-0.31174
3.1072,3.6529,3.8826
-0.61791,3.8865,1.5357
2.3597,-0.34173,-0.30868
2.2903,-0.34173,-0.30868
0.038172,-0.34173,-0.30868
2.9558,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,3.688,3.9193
3.7349,0.26856,-0.30868
2.959,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,3.0514,-0.30868
-0.61791,3.688,1.3886
-0.61791,-0.34173,4.1644
-0.61791,-0.093529,-0.30868
2.9022,-0.34173,-0.30868
3.7349,0.25104,-0.30868
3.7349,0.24812,-0.30868
2.9054,-0.34173,-0.30868
3.7349,0.25396,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.25104,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
2.9653,-0.34173,-0.30868
3.7349,0.24812,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
0.12964,-0.34173,-0.30868
-0.61791,3.8865,4.1277
-0.61791,0.54889,-0.30868
2.6278,-0.34173,-0.31174
2.5142,-0.34173,-0.30868
2.5142,-0.34173,-0.30868
-0.61791,1.0453,1.1466
2.2966,-0.34173,-0.30868
0.51761,-0.34173,-0.30868
2.2966,-0.34173,-0.30868
2.2966,-0.34173,-0.30868
0.27789,-0.18989,0.049783
-0.61791,1.3811,-0.30868
1.3219,-0.34173,-0.30868
1.2778,-0.34173,-0.30868
1.2936,-0.34173,-0.30868
1.3219,-0.34173,-0.30868
-0.61791,2.9229,-0.30868
-0.61791,0.81461,-0.30868
-0.61791,0.60729,3.6834
-0.61791,0.60145,-0.09115
-0.61791,0.60437,0.11412
-0.61791,1.0249,-0.30868
1.3125,-0.34173,-0.30868
2.5836,-0.34173,-0.31174
-0.61791,0.60437,2.5835
1.3125,-0.34173,-0.30868
2.4196,-0.34173,-0.30868
-0.61791,3.9216,1.5817
-0.61791,0.31236,3.6007
3.0757,0.22476,3.9193
2.4985,-0.34173,-0.30868
2.9306,-0.34173,-0.30868
-0.61791,0.30944,2.1638
-0.61791,0.096276,-0.30868
2.8675,-0.34173,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,-0.34465,-0.31174
-0.61791,2.9959,-0.30868
1.2904,-0.34173,-0.30868
-0.61791,1.3461,-0.30868
2.899,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,0.50508,-0.30868
0.46399,-0.34173,-0.30868
2.9495,-0.34173,-0.30868
-0.61791,0.57517,-0.30868
-0.61791,-0.34465,-0.31174
3.7349,0.23936,-0.30868
2.8959,-0.34173,-0.30868
-0.61791,0.49632,4.0174
-0.61791,-0.093529,-0.30868
3.7349,0.25104,-0.30868
3.7349,0.24228,-0.30868
-0.61791,-0.070168,-0.30868
1.3093,-0.34173,-0.31174
-0.61791,-0.13733,-0.30868
3.9494,3.8865,4.1277
-0.61791,3.8865,4.1277
-0.61791,1.9564,1.9432
-0.61791,0.032034,-0.30868
2.5489,-0.34173,-0.30868
-0.10061,-0.34173,-0.30868
-0.10061,-0.34173,-0.30868
2.2619,-0.34173,-0.30868
-0.61791,0.24812,-0.30868
-0.61791,-0.093529,-0.30868
3.7349,0.27732,-0.30868
2.9558,-0.34173,-0.30868
3.7349,0.29192,-0.30868
-0.61791,0.2744,-0.30868
3.0063,-0.34173,-0.30868
-0.10061,-0.34173,-0.30868
-0.61791,0.10796,-0.30868
-0.10061,-0.34173,-0.30868
-0.10061,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
2.2619,-0.34173,-0.30868
-0.61791,1.5563,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,0.49048,0.52467
2.8644,-0.34173,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.067248,-0.30868
2.9022,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.9085,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.2598,-0.30868
-0.61791,-0.067248,-0.30868
0.038172,-0.34173,-0.30868
0.94974,-0.34173,-0.30868
-0.61791,2.0848,-0.30868
-0.61791,3.8865,4.1277
-0.61791,0.18972,2.0596
2.3218,-0.34173,-0.30868
2.5142,-0.34173,-0.30868
-0.61791,0.60437,2.4487
-0.61791,0.49048,4.1644
-0.61791,1.7987,-0.30868
-0.61791,1.0453,1.1466
-0.61791,1.9856,-0.30868
0.6974,-0.34173,-0.30868
1.6563,-0.34173,-0.30868
-0.61791,0.98981,-0.30868
2.1641,-0.34173,-0.30868
-0.61791,3.3375,2.6111
2.4701,-0.34173,-0.30868
-0.61791,3.9216,1.5081
-0.61791,3.9216,4.1644
1.5743,-0.34173,-0.30868
-0.61791,0.35908,-0.30868
2.0285,-0.34173,-0.30868
1.773,-0.34173,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,0.096276,-0.30868
-0.61791,0.096276,-0.30868
3.7349,0.26272,-0.30868
-0.61791,0.24812,-0.30868
-0.61791,-0.067248,-0.30868
2.9369,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.067248,-0.30868
2.918,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.34465,-0.31174
2.8454,-0.34173,-0.30868
-0.61791,3.688,0.67479
-0.61791,0.88761,3.8458
3.7349,0.19264,-0.30868
-0.61791,1.7198,-0.30868
-0.61791,3.688,0.65641
-0.61791,3.688,2.7459
2.8454,-0.34173,-0.30868
-0.61791,0.88761,3.8826
3.7349,0.19264,-0.30868
2.8454,-0.34173,-0.30868
-0.61791,3.688,1.1772
-0.61791,-0.093529,-0.30868
-0.61791,-0.064328,-0.30868
-0.61791,-0.070168,-0.30868
2.9022,-0.34173,-0.30868
-0.61791,-0.070168,-0.30868
3.7349,0.20724,-0.30868
2.8612,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.093529,-0.30868
2.9022,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.8864,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.070168,-0.30868
-0.61791,-0.070168,-0.30868
2.8644,-0.34173,-0.30868
-0.61791,-0.093529,-0.30868
2.8864,-0.34173,-0.30868
-0.61791,-0.067248,-0.30868
-0.61791,-0.34173,0.52467
3.9873,0.1722,-0.30868
-0.61791,-0.34173,-0.30868
3.9873,0.22476,-0.30868
3.9873,0.143,-0.30868
-0.61791,0.1868,-0.30868
-0.61791,0.18388,-0.30868
-0.61791,2.263,2.4242
-0.61791,3.8865,0.031401
3.5047,-0.34173,-0.30868
-0.61791,2.9959,-0.30868
-0.61791,3.8865,4.1277
1.978,-0.34173,2.4579
1.0349,-0.34173,-0.30868
3.9873,3.9216,4.1644
-0.61791,3.8865,4.1277
3.7349,3.1477,3.9193
2.5962,-0.34173,-0.30868
-0.61791,0.17512,-0.30868
-0.61791,0.17512,-0.30868
2.8549,-0.34173,-0.30868
0.5807,-0.34173,-0.30868
0.08864,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.37818,-0.34173,-0.30868
2.6278,-0.34173,-0.31174
0.18327,-0.34173,-0.30868
3.9873,-0.15193,-0.30868
1.8424,-0.34173,-0.30868
-0.61791,0.61605,4.1399
3.1198,-0.34173,-0.30868
2.7729,-0.34173,-0.30868
-0.61791,0.18972,2.0596
3.1198,-0.34173,-0.30868
3.9873,0.54305,-0.30868
-0.61791,3.9216,0.43888
1.9402,-0.34173,-0.30868
1.937,-0.34173,-0.30868
-0.61791,3.9216,1.4959
-0.61791,3.9216,1.4959
1.896,-0.34173,-0.30868
-0.61791,0.39996,2.127
-0.61791,0.39704,0.35003
1.098,-0.34173,-0.30868
-0.61791,3.8223,1.692
3.9873,1.2964,-0.30868
3.9873,3.9216,4.1644
-0.61791,1.5125,-0.30868
-0.61791,1.276,-0.30868
3.9873,2.2484,-0.30868
-0.61791,1.203,-0.30868
-0.61791,3.9216,1.6429
-0.61791,1.0044,-0.30868
-0.61791,0.020354,-0.30868
1.6973,-0.34173,-0.30868
-0.61791,-0.34173,0.78202
1.7509,-0.34173,-0.30868
2.4354,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.61791,1.0453,1.1466
-0.61791,-0.34173,4.1644
-0.61791,0.36492,4.1644
-0.61791,0.014514,-0.30868
-0.61791,0.76789,-0.30868
-0.61791,0.17512,-0.30868
0.038172,-0.34173,-0.30868
-0.24571,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
0.27789,3.688,3.9193
0.038172,-0.34173,-0.30868
-0.61791,3.9216,4.1001
2.1736,-0.34173,-0.30868
2.1389,-0.34173,-0.30868
1.9559,-0.34173,-0.30868
1.9465,-0.34173,-0.30868
1.9339,-0.34173,-0.30868
1.3913,-0.34173,-0.30868
2.243,-0.34173,-0.30868
1.9433,-0.34173,-0.30868
-0.61791,0.061235,-0.30868
1.8739,-0.34173,-0.30868
-0.36872,-0.34173,-0.30868
3.9873,3.9216,2.9205
2.1799,-0.34173,-0.30868
1.8582,-0.34173,-0.30868
0.4703,-0.34173,-0.30868
-0.61791,0.35324,1.5051
1.8708,-0.34173,-0.30868
2.1673,-0.34173,-0.30868
-0.61791,3.9216,1.4959
-0.61791,0.35324,1.5388
3.9873,0.77957,-0.30868
-0.61791,-0.34173,0.36841
3.9873,0.14884,-0.30868
-0.61791,0.28316,1.9922
3.9873,3.9216,4.1644
1.9307,-0.34173,-0.30868
-0.61791,0.35324,1.8727
-0.61791,0.35324,1.1282
-0.61791,2.4382,-0.29336
-0.61791,3.8865,1.5326
1.9086,-0.34173,-0.30868
-0.61791,-0.34173,0.36229
0.27789,3.688,3.9193
2.407,-0.34173,-0.30868
0.33782,-0.34173,-0.30868
-0.61791,0.11672,4.1277
-0.61791,2.187,-0.17694
-0.61791,2.8791,-0.30868
2.2524,-0.34173,-0.30868
-0.61791,0.1138,1.407
-0.61791,0.1138,4.1093
-0.61791,0.39996,-0.30868
-0.61791,0.39996,-0.30868
-0.61791,0.17512,-0.30868
1.8361,-0.34173,-0.30868
3.9873,3.9216,-0.30868
1.6247,-0.34173,-0.30868
-0.61791,3.9216,4.1644
-0.61791,3.9216,4.1644
2.1452,-0.34173,-0.30868
3.9873,3.9216,-0.30868
-0.61791,3.9216,1.4959
2.7382,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.26463,-0.34173,-0.31174
-0.61791,-0.34173,-0.30868
-0.26463,-0.34173,-0.31174
2.7886,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
0.91189,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
2.7886,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
-0.26148,-0.34173,-0.31174
2.7571,-0.34173,-0.30868
-0.61791,-0.34173,-0.30868
3.2712,-0.34173,-0.30868
1.0728,1.2234,0.034464
-0.61791,-0.34173,-0.30868
2.754,-0.34173,-0.30868
-0.61791,0.44668,3.9193
1.8582,-0.34173,-0.30868
1.8455,-0.34173,-0.30868
-0.61791,2.2834,-0.30868
-0.61791,-0.34173,3.5517
-0.61791,3.688,1.741
1.6468,-0.34173,-0.30868
3.9873,-0.17821,-0.30868
1.6216,-0.34173,-0.30868
-0.61791,2.8733,-0.17694
-0.61791,3.688,1.741
-0.61791,-0.27749,1.1619
-0.61791,0.56349,4.1644
-0.61791,3.8865,0.35922
1.0223,-0.34173,-0.30868
1.3314,-0.34173,-0.30868
0.55546,-0.34173,-0.31174
-0.54536,-0.34173,-0.30868
-0.61791,0.14592,-0.30868
-0.61791,-0.34173,1.0578
-0.54536,-0.34173,-0.30868
2.7287,-0.34173,-0.30868
-0.54536,-0.34173,-0.30868
3.1703,-0.34173,-0.30868
-0.61791,1.1679,-0.30868
-0.61791,2.6426,-0.30868
